tag_id,time,x,y,description
0x0020600127ED,2019-08-02 11:58:58,3.96,24.28,Cart
0x0020600127ED,2019-08-02 11:59:00,2.49,23.97,Cart
0x0020600127ED,2019-08-02 11:59:01,1.46,22.45,Cart
0x0020600127ED,2019-08-02 11:59:03,0.97,21.28,Cart
0x0020600127ED,2019-08-02 11:59:13,1.69,21.12,Cart
0x0020600127ED,2019-08-02 11:59:15,0.9,21.2,Cart
0x0020600127ED,2019-08-02 11:59:17,1.26,20.45,Cart
0x0020600127ED,2019-08-02 11:59:18,1.78,19.99,Cart
0x0020600127ED,2019-08-02 11:59:19,1.91,19.69,Cart
0x0020600127ED,2019-08-02 11:59:20,2.57,19.42,Cart
0x0020600127ED,2019-08-02 11:59:22,2.99,19.23,Cart
0x0020600127ED,2019-08-02 11:59:23,2.74,19.06,Cart
0x0020600127ED,2019-08-02 11:59:39,3.88,18.81,Cart
0x0020600127ED,2019-08-02 11:59:41,2.7,19.01,Cart
0x0020600127ED,2019-08-02 11:59:42,2.68,19.15,Cart
0x0020600127ED,2019-08-02 11:59:45,1.11,19.35,Cart
0x0020600127ED,2019-08-02 11:59:47,1.65,18.73,Cart
0x0020600127ED,2019-08-02 11:59:49,1.31,17.5,Cart
0x0020600127ED,2019-08-02 11:59:50,1.71,16.6,Cart
0x0020600127ED,2019-08-02 11:59:52,2.21,16.13,Cart
0x0020600127ED,2019-08-02 11:59:53,3.45,15.38,Cart
0x0020600127ED,2019-08-02 11:59:54,4.46,14.98,Cart
0x0020600127ED,2019-08-02 11:59:56,5.82,14.5,Cart
0x0020600127ED,2019-08-02 11:59:58,7.6,14.68,Cart
0x0020600127ED,2019-08-02 11:59:59,8.38,14.36,Cart
0x0020600127ED,2019-08-02 12:00:00,8.44,14.83,Cart
0x0020600127ED,2019-08-02 12:00:01,9.1,15.91,Cart
0x0020600127ED,2019-08-02 12:00:03,10.39,16.16,Cart
0x0020600127ED,2019-08-02 12:00:04,10.3,16.31,Cart
0x0020600127ED,2019-08-02 12:00:06,10.98,15.86,Cart
0x0020600127ED,2019-08-02 12:00:07,10.73,15.52,Cart
0x0020600127ED,2019-08-02 12:00:20,10.63,15.89,Cart
0x0020600127ED,2019-08-02 12:00:23,10.65,15.55,Cart
0x0020600127ED,2019-08-02 12:00:25,8.88,15.44,Cart
0x0020600127ED,2019-08-02 12:00:27,8.48,14.49,Cart
0x0020600127ED,2019-08-02 12:00:29,8.18,14.19,Cart
0x0020600127ED,2019-08-02 12:00:30,8.33,13.02,Cart
0x0020600127ED,2019-08-02 12:00:41,3.39,14.5,Cart
0x0020600127ED,2019-08-02 12:00:43,4.39,14.91,Cart
0x0020600127ED,2019-08-02 12:00:45,4.35,15.14,Cart
0x0020600127ED,2019-08-02 12:00:57,3.86,14.76,Cart
0x0020600127ED,2019-08-02 12:00:59,3.53,14.99,Cart
0x0020600127ED,2019-08-02 12:01:00,2.06,14.95,Cart
0x0020600127ED,2019-08-02 12:01:01,1.95,14.82,Cart
0x0020600127ED,2019-08-02 12:01:03,1.65,14.14,Cart
0x0020600127ED,2019-08-02 12:01:05,1.03,12.34,Cart
0x0020600127ED,2019-08-02 12:01:07,2.41,10.61,Cart
0x0020600127ED,2019-08-02 12:01:08,2.1,9.91,Cart
0x0020600127ED,2019-08-02 12:01:11,2.66,9.86,Cart
0x0020600127ED,2019-08-02 12:01:13,2.22,9.53,Cart
0x0020600127ED,2019-08-02 12:01:14,1.91,9.19,Cart
0x0020600127ED,2019-08-02 12:01:21,1.04,8.17,Cart
0x0020600127ED,2019-08-02 12:01:24,0.96,7.61,Cart
0x0020600127ED,2019-08-02 12:01:27,0.81,6.32,Cart
0x0020600127ED,2019-08-02 12:01:28,1.34,6.06,Cart
0x0020600127ED,2019-08-02 12:01:29,1.01,5.82,Cart
0x0020600127ED,2019-08-02 12:01:31,1.46,5.19,Cart
0x0020600127ED,2019-08-02 12:01:32,2.18,4.42,Cart
0x0020600127ED,2019-08-02 12:01:34,2.6,3.77,Cart
0x0020600127ED,2019-08-02 12:01:36,2.83,2.42,Cart
0x0020600127ED,2019-08-02 12:01:38,2.95,2.57,Cart
0x0020600127ED,2019-08-02 12:01:40,3.56,2.83,Cart
0x0020600127ED,2019-08-02 12:01:46,7.28,3.78,Cart
0x0020600127ED,2019-08-02 12:01:50,6.57,1.43,Cart
0x0020600127ED,2019-08-02 12:02:09,9.73,2.03,Cart
0x0020600127ED,2019-08-02 12:02:10,9.34,1.76,Cart
0x0020600127ED,2019-08-02 12:02:50,8.98,3.51,Cart
0x0020600127ED,2019-08-02 12:02:53,8.52,1.04,Cart
0x0020600127ED,2019-08-02 12:02:55,8.18,1.08,Cart
0x0020600127ED,2019-08-02 12:02:56,7.71,1.03,Cart
0x0020600127ED,2019-08-02 12:02:57,7.16,1.0,Cart
0x0020600127ED,2019-08-02 12:03:02,6.66,4.03,Cart
0x0020600127ED,2019-08-02 12:03:04,6.9,1.3,Cart
0x0020600127ED,2019-08-02 12:03:33,6.62,1.32,Cart
0x0020600127ED,2019-08-02 12:03:34,7.25,1.73,Cart
0x0020600127ED,2019-08-02 12:03:36,9.35,3.32,Cart
0x0020600127ED,2019-08-02 12:03:39,10.26,1.85,Cart
0x0020600127ED,2019-08-02 12:03:41,11.61,1.54,Cart
0x0020600127ED,2019-08-02 12:03:45,14.33,3.73,Cart
0x0020600127ED,2019-08-02 12:03:47,15.92,2.59,Cart
0x0020600127ED,2019-08-02 12:03:49,17.09,1.23,Cart
0x0020600127ED,2019-08-02 12:04:14,16.28,3.91,Cart
0x0020600127ED,2019-08-02 12:04:15,17.67,1.89,Cart
0x0020600127ED,2019-08-02 12:04:17,16.93,0.85,Cart
0x0020600127ED,2019-08-02 12:04:18,17.51,1.04,Cart
0x0020600127ED,2019-08-02 12:04:20,18.51,2.19,Cart
0x0020600127ED,2019-08-02 12:04:22,19.84,3.45,Cart
0x0020600127ED,2019-08-02 12:04:23,20.31,4.07,Cart
0x0020600127ED,2019-08-02 12:04:24,21.58,4.09,Cart
0x0020600127ED,2019-08-02 12:04:27,23.38,3.41,Cart
0x0020600127ED,2019-08-02 12:04:35,24.13,3.32,Cart
0x0020600127ED,2019-08-02 12:04:40,26.44,3.16,Cart
0x0020600127ED,2019-08-02 12:04:43,26.33,3.52,Cart
0x0020600127ED,2019-08-02 12:05:17,26.35,3.56,Cart
0x0020600127ED,2019-08-02 12:05:19,26.5,3.24,Cart
0x0020600127ED,2019-08-02 12:05:33,26.11,2.73,Cart
0x0020600127ED,2019-08-02 12:05:35,26.12,3.2,Cart
0x0020600127ED,2019-08-02 12:05:37,26.61,3.35,Cart
0x0020600127ED,2019-08-02 12:05:38,26.55,3.37,Cart
0x0020600127ED,2019-08-02 12:06:06,25.95,3.3,Cart
0x0020600127ED,2019-08-02 12:06:10,25.6,3.57,Cart
0x0020600127ED,2019-08-02 12:06:12,25.93,3.7,Cart
0x0020600127ED,2019-08-02 12:06:13,25.95,3.51,Cart
0x0020600127ED,2019-08-02 12:06:29,26.23,3.43,Cart
0x0020600127ED,2019-08-02 12:06:30,26.13,3.17,Cart
0x0020600127ED,2019-08-02 12:06:44,27.18,3.48,Cart
0x0020600127ED,2019-08-02 12:07:13,25.88,3.53,Cart
0x0020600127ED,2019-08-02 12:07:16,26.7,3.28,Cart
0x0020600127ED,2019-08-02 12:07:19,27.95,2.9,Cart
0x0020600127ED,2019-08-02 12:07:21,28.5,3.31,Cart
0x0020600127ED,2019-08-02 12:07:22,29.89,3.87,Cart
0x0020600127ED,2019-08-02 12:07:25,29.08,3.45,Cart
0x0020600127ED,2019-08-02 12:07:30,32.47,3.95,Cart
0x0020600127ED,2019-08-02 12:07:31,33.37,4.69,Cart
0x0020600127ED,2019-08-02 12:07:33,33.19,6.81,Cart
0x0020600127ED,2019-08-02 12:07:35,32.43,7.06,Cart
0x0020600127ED,2019-08-02 12:07:36,31.49,7.29,Cart
0x0020600127ED,2019-08-02 12:07:37,30.86,7.1,Cart
0x0020600127ED,2019-08-02 12:07:39,29.51,7.15,Cart
0x0020600127ED,2019-08-02 12:07:40,29.06,6.97,Cart
0x0020600127ED,2019-08-02 12:07:42,28.0,7.16,Cart
0x0020600127ED,2019-08-02 12:07:43,27.31,7.11,Cart
0x0020600127ED,2019-08-02 12:07:44,26.04,7.02,Cart
0x0020600127ED,2019-08-02 12:07:45,25.57,7.04,Cart
0x0020600127ED,2019-08-02 12:07:47,24.04,7.14,Cart
0x0020600127ED,2019-08-02 12:07:48,23.8,7.06,Cart
0x0020600127ED,2019-08-02 12:07:49,22.81,6.9,Cart
0x0020600127ED,2019-08-02 12:07:51,22.08,6.5,Cart
0x0020600127ED,2019-08-02 12:07:52,21.49,6.13,Cart
0x0020600127ED,2019-08-02 12:07:54,21.2,4.56,Cart
0x0020600127ED,2019-08-02 12:07:55,20.63,3.83,Cart
0x0020600127ED,2019-08-02 12:07:56,19.92,3.67,Cart
0x0020600127ED,2019-08-02 12:08:22,17.27,3.11,Cart
0x0020600127ED,2019-08-02 12:08:23,17.54,3.25,Cart
0x0020600127ED,2019-08-02 12:08:26,17.38,3.44,Cart
0x0020600127ED,2019-08-02 12:08:28,18.21,3.85,Cart
0x0020600127ED,2019-08-02 12:08:29,19.33,3.42,Cart
0x0020600127ED,2019-08-02 12:08:30,19.89,3.3,Cart
0x0020600127ED,2019-08-02 12:08:31,20.86,4.03,Cart
0x0020600127ED,2019-08-02 12:08:34,21.7,5.18,Cart
0x0020600127ED,2019-08-02 12:08:38,19.5,7.15,Cart
0x0020600127ED,2019-08-02 12:08:39,18.79,7.18,Cart
0x0020600127ED,2019-08-02 12:08:41,17.38,7.09,Cart
0x0020600127ED,2019-08-02 12:08:43,16.14,6.68,Cart
0x0020600127ED,2019-08-02 12:08:47,13.46,6.66,Cart
0x0020600127ED,2019-08-02 12:08:48,14.36,8.54,Cart
0x0020600127ED,2019-08-02 12:08:49,12.71,12.57,Cart
0x0020600127ED,2019-08-02 12:08:50,11.44,9.7,Cart
0x0020600127ED,2019-08-02 12:08:53,9.84,9.24,Cart
0x0020600127ED,2019-08-02 12:08:54,8.68,9.21,Cart
0x0020600127ED,2019-08-02 12:08:58,5.1,7.62,Cart
0x0020600127ED,2019-08-02 12:08:59,4.17,7.26,Cart
0x0020600127ED,2019-08-02 12:09:00,2.65,7.1,Cart
0x0020600127ED,2019-08-02 12:09:02,1.98,6.88,Cart
0x0020600127ED,2019-08-02 12:09:03,0.97,7.07,Cart
0x0020600127ED,2019-08-02 12:09:05,1.31,7.67,Cart
0x0020600127ED,2019-08-02 12:09:07,1.89,9.03,Cart
0x0020600127ED,2019-08-02 12:09:09,3.32,10.68,Cart
0x0020600127ED,2019-08-02 12:09:10,3.98,10.85,Cart
0x0020600127ED,2019-08-02 12:09:13,7.11,11.18,Cart
0x0020600127ED,2019-08-02 12:09:14,8.21,10.87,Cart
0x0020600127ED,2019-08-02 12:09:16,11.1,10.61,Cart
0x0020600127ED,2019-08-02 12:09:17,12.12,10.56,Cart
0x0020600127ED,2019-08-02 12:09:19,11.97,10.88,Cart
0x0020600127ED,2019-08-02 12:09:20,13.47,10.65,Cart
0x0020600127ED,2019-08-02 12:09:22,14.55,10.21,Cart
0x0020600127ED,2019-08-02 12:09:23,15.54,10.1,Cart
0x0020600127ED,2019-08-02 12:09:25,16.2,9.68,Cart
0x0020600127ED,2019-08-02 12:09:26,15.97,9.63,Cart
0x0020600127ED,2019-08-02 12:09:27,17.33,9.45,Cart
0x0020600127ED,2019-08-02 12:09:37,17.91,10.76,Cart
0x0020600127ED,2019-08-02 12:09:39,17.93,10.85,Cart
0x0020600127ED,2019-08-02 12:09:42,17.96,11.39,Cart
0x0020600127ED,2019-08-02 12:09:43,17.94,10.73,Cart
0x0020600127ED,2019-08-02 12:09:44,18.0,10.61,Cart
0x0020600127ED,2019-08-02 12:09:45,18.88,10.86,Cart
0x0020600127ED,2019-08-02 12:09:47,19.87,11.43,Cart
0x0020600127ED,2019-08-02 12:10:19,20.27,11.06,Cart
0x0020600127ED,2019-08-02 12:10:20,20.97,11.78,Cart
0x0020600127ED,2019-08-02 12:10:21,22.83,12.46,Cart
0x0020600127ED,2019-08-02 12:10:22,22.3,14.39,Cart
0x0020600127ED,2019-08-02 12:10:24,22.42,14.91,Cart
0x0020600127ED,2019-08-02 12:10:25,22.67,16.36,Cart
0x0020600127ED,2019-08-02 12:10:27,22.31,17.18,Cart
0x0020600127ED,2019-08-02 12:10:28,22.29,18.75,Cart
0x0020600127ED,2019-08-02 12:10:29,22.25,18.7,Cart
0x0020600127ED,2019-08-02 12:10:31,23.07,19.48,Cart
0x0020600127ED,2019-08-02 12:10:32,23.42,19.53,Cart
0x0020600127ED,2019-08-02 12:10:33,24.58,19.76,Cart
0x0020600127ED,2019-08-02 12:10:35,26.56,19.53,Cart
0x0020600127ED,2019-08-02 12:10:36,27.85,19.75,Cart
0x0020600127ED,2019-08-02 12:10:37,28.09,19.93,Cart
0x0020600127ED,2019-08-02 12:10:39,28.89,20.39,Cart
0x0020600127ED,2019-08-02 12:10:56,28.93,19.96,Cart
0x0020600127ED,2019-08-02 12:10:57,28.2,20.23,Cart
0x0020600127ED,2019-08-02 12:11:02,29.09,20.17,Cart
0x0020600127ED,2019-08-02 12:11:05,31.56,18.38,Cart
0x0020600127ED,2019-08-02 12:11:07,32.11,19.71,Cart
0x0020600127ED,2019-08-02 12:11:08,34.14,19.16,Cart
0x0020600127ED,2019-08-02 12:11:09,34.85,19.28,Cart
0x0020600127ED,2019-08-02 12:11:11,36.41,19.4,Cart
0x0020600127ED,2019-08-02 12:11:12,37.52,19.36,Cart
0x0020600127ED,2019-08-02 12:11:13,38.14,19.21,Cart
0x0020600127ED,2019-08-02 12:11:14,38.77,19.35,Cart
0x0020600127ED,2019-08-02 12:11:16,39.51,19.21,Cart
0x0020600127ED,2019-08-02 12:11:17,39.44,18.4,Cart
0x0020600127ED,2019-08-02 12:11:18,38.99,17.45,Cart
0x0020600127ED,2019-08-02 12:11:20,38.71,15.14,Cart
0x0020600127ED,2019-08-02 12:11:21,38.35,14.46,Cart
0x0020600127ED,2019-08-02 12:11:22,37.99,14.47,Cart
0x0020600127ED,2019-08-02 12:11:23,38.55,15.16,Cart
0x0020600127ED,2019-08-02 12:11:28,38.16,15.63,Cart
0x0020600127ED,2019-08-02 12:11:29,38.71,14.18,Cart
0x0020600127ED,2019-08-02 12:11:31,39.38,14.33,Cart
0x0020600127ED,2019-08-02 12:11:32,40.16,13.95,Cart
0x0020600127ED,2019-08-02 12:11:33,39.19,13.14,Cart
0x0020600127ED,2019-08-02 12:11:34,38.97,12.36,Cart
0x0020600127ED,2019-08-02 12:12:06,39.33,11.05,Cart
0x0020600127ED,2019-08-02 12:12:08,40.75,9.3,Cart
0x0020600127ED,2019-08-02 12:12:11,38.82,10.05,Cart
0x0020600127ED,2019-08-02 12:12:12,37.87,11.19,Cart
0x0020600127ED,2019-08-02 12:14:55,38.35,10.91,Cart
0x0020600127ED,2019-08-02 12:14:57,39.04,11.32,Cart
0x0020600127ED,2019-08-02 12:14:59,38.74,10.84,Cart
0x0020600127ED,2019-08-02 12:15:00,37.75,11.5,Cart
0x0020600127ED,2019-08-02 12:15:04,40.52,13.85,Cart
0x0020600127ED,2019-08-02 12:15:07,37.64,15.26,Cart
0x0020600127ED,2019-08-02 12:15:09,36.25,15.54,Cart
0x0020600127ED,2019-08-02 12:15:10,35.84,14.85,Cart
0x0020600127ED,2019-08-02 12:15:19,35.7,14.88,Cart
0x0020600127ED,2019-08-02 12:15:22,35.78,14.62,Cart
0x0020600127ED,2019-08-02 12:15:27,33.72,16.31,Cart
0x0020600127ED,2019-08-02 12:15:29,34.0,14.86,Cart
0x0020600127ED,2019-08-02 12:15:30,33.48,14.55,Cart
0x0020600127ED,2019-08-02 12:15:31,32.6,14.69,Cart
0x0020600127ED,2019-08-02 12:15:33,32.11,14.5,Cart
0x0020600127ED,2019-08-02 12:15:34,32.02,14.5,Cart
0x0020600127ED,2019-08-02 12:15:40,32.64,14.62,Cart
0x0020600127ED,2019-08-02 12:15:41,31.87,14.65,Cart
0x0020600127ED,2019-08-02 12:15:43,31.04,14.91,Cart
0x0020600127ED,2019-08-02 12:15:44,30.04,15.07,Cart
0x0020600127ED,2019-08-02 12:15:46,29.45,15.53,Cart
0x0020600127ED,2019-08-02 12:15:47,28.61,15.84,Cart
0x0020600127ED,2019-08-02 12:15:48,28.27,15.82,Cart
0x0020600127ED,2019-08-02 12:15:49,27.31,15.87,Cart
0x0020600127ED,2019-08-02 12:15:51,26.68,15.67,Cart
0x0020600127ED,2019-08-02 12:15:52,25.97,15.53,Cart
0x0020600127ED,2019-08-02 12:15:54,23.97,14.58,Cart
0x0020600127ED,2019-08-02 12:15:55,23.71,14.69,Cart
0x0020600127ED,2019-08-02 12:15:56,23.58,14.72,Cart
0x0020600127ED,2019-08-02 12:16:10,23.93,15.31,Cart
0x0020600127ED,2019-08-02 12:16:12,22.18,15.07,Cart
0x0020600127ED,2019-08-02 12:16:14,21.83,14.42,Cart
0x0020600127ED,2019-08-02 12:16:15,21.86,14.12,Cart
0x0020600127ED,2019-08-02 12:16:16,21.21,12.83,Cart
0x0020600127ED,2019-08-02 12:16:18,21.55,11.31,Cart
0x0020600127ED,2019-08-02 12:16:19,22.2,11.16,Cart
0x0020600127ED,2019-08-02 12:16:20,22.07,10.94,Cart
0x0020600127ED,2019-08-02 12:16:22,23.58,9.93,Cart
0x0020600127ED,2019-08-02 12:16:30,25.43,10.14,Cart
0x0020600127ED,2019-08-02 12:16:32,25.62,10.06,Cart
0x0020600127ED,2019-08-02 12:16:38,26.96,10.48,Cart
0x0020600127ED,2019-08-02 12:16:39,27.67,10.84,Cart
0x0020600127ED,2019-08-02 12:16:41,27.81,10.96,Cart
0x0020600127ED,2019-08-02 12:16:42,28.07,11.13,Cart
0x0020600127ED,2019-08-02 12:16:43,28.55,11.16,Cart
0x0020600127ED,2019-08-02 12:16:45,29.28,11.48,Cart
0x0020600127ED,2019-08-02 12:16:46,29.9,11.22,Cart
0x0020600127ED,2019-08-02 12:16:47,29.63,11.38,Cart
0x0020600127ED,2019-08-02 12:17:16,28.95,11.99,Cart
0x0020600127ED,2019-08-02 12:17:18,29.97,10.9,Cart
0x0020600127ED,2019-08-02 12:17:20,29.97,10.41,Cart
0x0020600127ED,2019-08-02 12:17:21,29.85,10.38,Cart
0x0020600127ED,2019-08-02 12:17:22,29.92,10.37,Cart
0x0020600127ED,2019-08-02 12:17:24,29.76,10.76,Cart
0x0020600127ED,2019-08-02 12:17:26,29.75,10.92,Cart
0x0020600127ED,2019-08-02 12:17:48,30.1,10.65,Cart
0x0020600127ED,2019-08-02 12:17:50,31.07,10.98,Cart
0x0020600127ED,2019-08-02 12:17:52,32.14,10.82,Cart
0x0020600127ED,2019-08-02 12:17:53,32.87,10.77,Cart
0x0020600127ED,2019-08-02 12:17:55,33.49,10.86,Cart
0x0020600127ED,2019-08-02 12:17:56,33.58,10.4,Cart
0x0020600127ED,2019-08-02 12:17:57,33.28,9.86,Cart
0x0020600127ED,2019-08-02 12:17:59,34.07,8.88,Cart
0x0020600127ED,2019-08-02 12:18:00,34.08,8.08,Cart
0x0020600127ED,2019-08-02 12:18:01,34.26,7.11,Cart
0x0020600127ED,2019-08-02 12:18:03,33.8,6.32,Cart
0x0020600127ED,2019-08-02 12:18:04,33.2,5.86,Cart
0x0020600127ED,2019-08-02 12:18:06,33.66,4.73,Cart
0x0020600127ED,2019-08-02 12:18:14,33.37,4.89,Cart
0x0020600127ED,2019-08-02 12:18:15,32.35,4.49,Cart
0x0020600127ED,2019-08-02 12:18:16,32.54,3.88,Cart
0x0020600127ED,2019-08-02 12:18:18,32.51,3.13,Cart
0x0020600127ED,2019-08-02 12:18:19,31.69,2.43,Cart
0x0020600127ED,2019-08-02 12:18:31,32.82,2.26,Cart
0x0020600127ED,2019-08-02 12:18:32,33.31,2.43,Cart
0x0020600127ED,2019-08-02 12:18:33,33.97,2.73,Cart
0x0020600127ED,2019-08-02 12:18:34,34.19,3.43,Cart
0x0020600127ED,2019-08-02 12:18:36,35.09,4.32,Cart
0x0020600127ED,2019-08-02 12:18:37,35.41,4.55,Cart
0x0020600127ED,2019-08-02 12:18:41,36.74,4.05,Cart
0x0020600127ED,2019-08-02 12:18:43,36.19,4.28,Cart
0x0020600127ED,2019-08-02 12:18:44,36.33,4.49,Cart
0x0020600127ED,2019-08-02 12:18:45,35.92,5.2,Cart
0x0020600127ED,2019-08-02 12:18:47,36.2,4.39,Cart
0x0020600127ED,2019-08-02 12:18:49,36.75,4.16,Cart
0x0020600127ED,2019-08-02 12:18:51,37.26,3.56,Cart
0x0020600127ED,2019-08-02 12:19:00,36.77,4.14,Cart
0x0020600127ED,2019-08-02 12:19:02,36.09,5.28,Cart
0x0020600127ED,2019-08-02 12:19:03,35.84,5.4,Cart
0x0020600127ED,2019-08-02 12:19:07,36.96,4.11,Cart
0x0020600127ED,2019-08-02 12:19:09,38.26,4.56,Cart
0x0020600127ED,2019-08-02 12:19:13,37.95,3.99,Cart
0x0020600127ED,2019-08-02 12:19:14,37.77,4.27,Cart
0x0020600127ED,2019-08-02 12:19:15,38.56,4.43,Cart
0x0020600127ED,2019-08-02 12:19:17,37.02,5.11,Cart
0x0020600127ED,2019-08-02 12:19:21,38.08,4.1,Cart
0x0020600127ED,2019-08-02 12:19:23,38.35,4.08,Cart
0x0020600127ED,2019-08-02 12:19:24,38.14,4.29,Cart
0x0020600127ED,2019-08-02 12:19:26,37.86,4.58,Cart
0x0020600127ED,2019-08-02 12:19:28,37.72,4.58,Cart
0x0020600127ED,2019-08-02 12:19:31,38.21,4.34,Cart
0x0020600127ED,2019-08-02 12:19:33,38.27,4.08,Cart
0x0020600127ED,2019-08-02 12:19:34,38.85,4.39,Cart
0x0020600127ED,2019-08-02 12:19:35,39.13,4.39,Cart
0x0020600127ED,2019-08-02 12:19:37,39.7,4.46,Cart
0x0020600127ED,2019-08-02 12:20:19,40.79,4.59,Cart
0x0020600127ED,2019-08-02 12:20:22,40.76,3.89,Cart
0x0020600127ED,2019-08-02 12:20:26,39.88,4.18,Cart
0x0020600127ED,2019-08-02 12:21:41,40.76,6.19,Cart
0x0020600127ED,2019-08-02 12:21:56,40.76,21.39,Cart
0x0020600127ED,2019-08-02 12:21:58,40.76,21.9,Cart
0x0020600127ED,2019-08-02 12:41:11,40.71,23.19,Cart
0x0020600127ED,2019-08-02 12:41:14,39.51,24.18,Cart
0x0020600127ED,2019-08-02 12:41:16,39.15,24.08,Cart
0x0020600127ED,2019-08-02 12:41:17,39.29,24.48,Cart
0x0020600127ED,2019-08-02 12:41:20,37.16,24.13,Cart
0x0020600127ED,2019-08-02 12:41:22,35.22,23.82,Cart
0x0020600127ED,2019-08-02 12:41:27,29.91,23.82,Cart
0x0020600127ED,2019-08-02 12:41:28,29.25,24.85,Cart
0x0020600127ED,2019-08-02 12:41:29,27.67,24.39,Cart
0x0020600127ED,2019-08-02 12:41:30,25.79,23.61,Cart
0x0020600127ED,2019-08-02 12:41:31,25.25,23.46,Cart
0x0020600127ED,2019-08-02 12:41:32,24.31,24.22,Cart
0x0020600127ED,2019-08-02 12:41:35,21.41,23.07,Cart
0x0020600127ED,2019-08-02 12:41:36,20.69,23.14,Cart
0x0020600127ED,2019-08-02 12:41:37,19.89,23.99,Cart
0x0020600127ED,2019-08-02 12:41:39,18.2,25.32,Cart
0x0020600127ED,2019-08-02 12:43:07,17.61,22.89,Cart
0x0020600127ED,2019-08-02 12:43:10,18.12,24.76,Cart
0x0020600127ED,2019-08-02 12:43:13,14.07,25.57,Cart
0x0020600127ED,2019-08-02 12:43:18,11.58,22.54,Cart
0x0020600127ED,2019-08-02 12:43:19,8.2,25.12,Cart
0x0020600127ED,2019-08-02 12:43:20,7.34,25.25,Cart
0x0020600127ED,2019-08-02 12:43:22,4.75,25.28,Cart
0x0020600127ED,2019-08-02 12:43:25,4.38,25.74,Cart
0x0020600127ED,2019-08-02 12:43:28,6.43,25.22,Cart
0x0020600127ED,2019-08-02 12:43:36,6.58,24.65,Cart
0x0020600127ED,2019-08-02 12:43:37,6.97,25.74,Cart
0x0020600127ED,2019-08-02 12:43:39,7.95,25.42,Cart
0x0020600127ED,2019-08-02 12:43:51,7.12,25.82,Cart
0x0020600127ED,2019-08-02 12:43:53,6.88,25.25,Cart
0x0020600127ED,2019-08-02 12:44:03,6.72,25.73,Cart
0x0020600127ED,2019-08-02 12:44:05,7.0,25.21,Cart
0x0020600127ED,2019-08-02 12:44:07,6.91,24.58,Cart
0x0020600127ED,2019-08-02 12:44:10,10.53,21.6,Cart
0x0020600127ED,2019-08-02 12:44:11,7.9,25.18,Cart
0x0020600127ED,2019-08-02 12:44:15,8.74,25.63,Cart
0x0020600127ED,2019-08-02 12:44:18,6.58,25.86,Cart
0x0020600127ED,2019-08-02 12:44:20,4.23,25.3,Cart
0x0020600127ED,2019-08-02 12:44:23,2.47,23.89,Cart
0x0020600127ED,2019-08-02 12:44:26,1.58,21.22,Cart
0x0020600127ED,2019-08-02 12:44:28,2.52,20.25,Cart
0x0020600127ED,2019-08-02 12:44:29,2.6,19.83,Cart
0x0020600127ED,2019-08-02 12:44:31,4.58,19.67,Cart
0x0020600127ED,2019-08-02 12:44:33,6.34,18.61,Cart
0x0020600127ED,2019-08-02 12:44:34,7.76,20.12,Cart
0x0020600127ED,2019-08-02 12:44:36,9.06,20.02,Cart
0x0020600127ED,2019-08-02 12:44:37,10.43,19.25,Cart
0x0020600127ED,2019-08-02 12:46:25,12.31,19.35,Cart
0x0020600127ED,2019-08-02 12:46:26,10.61,19.85,Cart
0x0020600127ED,2019-08-02 12:46:28,9.01,18.74,Cart
0x0020600127ED,2019-08-02 12:46:29,7.71,18.99,Cart
0x0020600127ED,2019-08-02 12:46:30,6.47,19.35,Cart
0x0020600127ED,2019-08-02 12:46:32,6.01,18.62,Cart
0x0020600127ED,2019-08-02 12:46:34,5.12,19.96,Cart
0x0020600127ED,2019-08-02 12:46:36,6.29,22.05,Cart
0x0020600127ED,2019-08-02 12:46:37,6.42,21.89,Cart
0x0020600127ED,2019-08-02 12:46:39,6.18,20.56,Cart
0x0020600127ED,2019-08-02 12:46:40,6.22,19.78,Cart
0x0020600127ED,2019-08-02 12:46:49,6.76,19.11,Cart
0x0020600127ED,2019-08-02 12:46:50,6.8,19.05,Cart
0x0020600127ED,2019-08-02 12:46:52,6.63,22.13,Cart
0x0020600127ED,2019-08-02 12:46:55,2.48,20.03,Cart
0x0020600127ED,2019-08-02 12:46:56,3.13,18.16,Cart
0x0020600127ED,2019-08-02 12:46:57,2.68,17.95,Cart
0x0020600127ED,2019-08-02 12:46:59,1.86,16.86,Cart
0x0020600127ED,2019-08-02 12:47:00,2.31,15.82,Cart
0x0020600127ED,2019-08-02 12:47:02,1.16,14.66,Cart
0x0020600127ED,2019-08-02 12:47:04,1.74,14.26,Cart
0x0020600127ED,2019-08-02 12:47:18,2.33,14.47,Cart
0x0020600127ED,2019-08-02 12:47:20,2.54,13.54,Cart
0x0020600127ED,2019-08-02 12:47:21,3.13,12.61,Cart
0x0020600127ED,2019-08-02 12:47:22,2.4,11.2,Cart
0x0020600127ED,2019-08-02 12:47:23,2.59,10.58,Cart
0x0020600127ED,2019-08-02 12:47:24,2.09,10.62,Cart
0x0020600127ED,2019-08-02 12:47:40,3.63,10.41,Cart
0x0020600127ED,2019-08-02 12:47:41,3.23,10.69,Cart
0x0020600127ED,2019-08-02 12:47:43,1.23,11.31,Cart
0x0020600127ED,2019-08-02 12:47:54,4.2,11.37,Cart
0x0020600127ED,2019-08-02 12:47:56,4.21,10.86,Cart
