tag_id,time,x,y,description
0x002060003404,2019-08-30 12:12:17,21.64,6.44,Cart
0x002060003404,2019-08-30 12:12:19,20.5,6.34,Cart
0x002060003404,2019-08-30 12:12:21,18.53,7.1,Cart
0x002060003404,2019-08-30 12:12:23,17.89,6.83,Cart
0x002060003404,2019-08-30 12:12:24,16.47,6.31,Cart
0x002060003404,2019-08-30 12:12:25,16.1,6.45,Cart
0x002060003404,2019-08-30 12:12:27,15.6,5.27,Cart
0x002060003404,2019-08-30 12:12:31,13.87,6.74,Cart
0x002060003404,2019-08-30 12:12:33,13.18,5.55,Cart
0x002060003404,2019-08-30 12:12:34,13.32,7.0,Cart
0x002060003404,2019-08-30 12:12:36,12.63,6.69,Cart
0x002060003404,2019-08-30 12:12:37,12.49,6.61,Cart
0x002060003404,2019-08-30 12:12:38,12.41,6.54,Cart
0x002060003404,2019-08-30 12:12:40,11.47,6.38,Cart
0x002060003404,2019-08-30 12:12:41,10.94,6.73,Cart
0x002060003404,2019-08-30 12:12:43,8.55,7.02,Cart
0x002060003404,2019-08-30 12:12:46,5.34,6.84,Cart
0x002060003404,2019-08-30 12:12:49,3.03,6.72,Cart
0x002060003404,2019-08-30 12:12:51,2.23,6.73,Cart
0x002060003404,2019-08-30 12:12:52,1.64,6.37,Cart
0x002060003404,2019-08-30 12:12:54,1.31,6.11,Cart
0x002060003404,2019-08-30 12:12:59,0.85,5.72,Cart
0x002060003404,2019-08-30 12:13:01,2.56,4.19,Cart
0x002060003404,2019-08-30 12:13:03,2.12,4.04,Cart
0x002060003404,2019-08-30 12:13:04,2.02,3.93,Cart
0x002060003404,2019-08-30 12:13:05,2.56,3.67,Cart
0x002060003404,2019-08-30 12:13:06,1.63,3.61,Cart
0x002060003404,2019-08-30 12:13:08,2.31,3.15,Cart
0x002060003404,2019-08-30 12:13:10,2.89,2.65,Cart
0x002060003404,2019-08-30 12:13:11,3.03,2.13,Cart
0x002060003404,2019-08-30 12:13:13,3.94,1.13,Cart
0x002060003404,2019-08-30 12:13:15,7.4,1.68,Cart
0x002060003404,2019-08-30 12:13:18,6.97,1.24,Cart
0x002060003404,2019-08-30 12:13:21,6.78,1.03,Cart
0x002060003404,2019-08-30 12:13:22,7.01,1.19,Cart
0x002060003404,2019-08-30 12:13:26,7.02,1.07,Cart
0x002060003404,2019-08-30 12:13:29,8.16,1.24,Cart
0x002060003404,2019-08-30 12:13:32,9.16,3.29,Cart
0x002060003404,2019-08-30 12:13:33,10.09,2.31,Cart
0x002060003404,2019-08-30 12:13:35,10.79,2.0,Cart
0x002060003404,2019-08-30 12:13:36,11.11,1.43,Cart
0x002060003404,2019-08-30 12:13:38,11.75,1.17,Cart
0x002060003404,2019-08-30 12:13:39,12.24,2.45,Cart
0x002060003404,2019-08-30 12:13:41,12.63,3.64,Cart
0x002060003404,2019-08-30 12:13:43,12.8,4.54,Cart
0x002060003404,2019-08-30 12:13:48,15.59,3.87,Cart
0x002060003404,2019-08-30 12:13:50,13.5,4.7,Cart
0x002060003404,2019-08-30 12:13:52,14.1,1.84,Cart
0x002060003404,2019-08-30 12:13:54,14.62,3.18,Cart
0x002060003404,2019-08-30 12:13:55,16.19,3.23,Cart
0x002060003404,2019-08-30 12:13:56,16.71,2.72,Cart
0x002060003404,2019-08-30 12:13:57,17.13,2.91,Cart
0x002060003404,2019-08-30 12:13:59,17.1,3.12,Cart
0x002060003404,2019-08-30 12:14:01,16.57,3.37,Cart
0x002060003404,2019-08-30 12:14:21,14.91,3.6,Cart
0x002060003404,2019-08-30 12:14:24,14.6,3.34,Cart
0x002060003404,2019-08-30 12:14:25,14.66,3.14,Cart
0x002060003404,2019-08-30 12:14:26,14.45,2.77,Cart
0x002060003404,2019-08-30 12:14:28,14.43,2.86,Cart
0x002060003404,2019-08-30 12:14:30,14.33,1.54,Cart
0x002060003404,2019-08-30 12:14:31,14.34,1.03,Cart
0x002060003404,2019-08-30 12:14:33,14.36,2.05,Cart
0x002060003404,2019-08-30 12:14:36,14.59,3.07,Cart
0x002060003404,2019-08-30 12:14:50,16.01,3.67,Cart
0x002060003404,2019-08-30 12:14:58,17.11,2.15,Cart
0x002060003404,2019-08-30 12:14:59,17.4,2.77,Cart
0x002060003404,2019-08-30 12:15:00,17.01,3.54,Cart
0x002060003404,2019-08-30 12:15:04,17.32,2.52,Cart
0x002060003404,2019-08-30 12:15:05,17.47,1.26,Cart
0x002060003404,2019-08-30 12:15:07,18.9,1.82,Cart
0x002060003404,2019-08-30 12:15:08,19.31,1.96,Cart
0x002060003404,2019-08-30 12:15:09,20.02,2.33,Cart
0x002060003404,2019-08-30 12:15:13,21.68,3.14,Cart
0x002060003404,2019-08-30 12:15:14,23.39,3.62,Cart
0x002060003404,2019-08-30 12:15:15,23.94,3.39,Cart
0x002060003404,2019-08-30 12:15:20,25.07,3.79,Cart
0x002060003404,2019-08-30 12:15:21,25.83,2.26,Cart
0x002060003404,2019-08-30 12:15:22,26.38,2.96,Cart
0x002060003404,2019-08-30 12:15:24,27.85,3.42,Cart
0x002060003404,2019-08-30 12:16:00,27.96,3.72,Cart
0x002060003404,2019-08-30 12:16:02,28.9,3.71,Cart
0x002060003404,2019-08-30 12:16:05,29.82,3.44,Cart
0x002060003404,2019-08-30 12:16:07,30.5,3.32,Cart
0x002060003404,2019-08-30 12:16:10,31.4,2.51,Cart
0x002060003404,2019-08-30 12:16:21,31.8,3.27,Cart
0x002060003404,2019-08-30 12:16:22,31.41,1.11,Cart
0x002060003404,2019-08-30 12:16:35,31.71,3.32,Cart
0x002060003404,2019-08-30 12:16:36,31.75,2.43,Cart
0x002060003404,2019-08-30 12:16:37,32.33,1.17,Cart
0x002060003404,2019-08-30 12:16:38,32.69,1.82,Cart
0x002060003404,2019-08-30 12:16:48,32.84,2.64,Cart
0x002060003404,2019-08-30 12:16:49,33.07,3.09,Cart
0x002060003404,2019-08-30 12:16:50,32.93,3.0,Cart
0x002060003404,2019-08-30 12:16:52,32.98,3.01,Cart
0x002060003404,2019-08-30 12:16:57,32.91,2.7,Cart
0x002060003404,2019-08-30 12:16:58,32.83,1.2,Cart
0x002060003404,2019-08-30 12:16:59,32.68,1.52,Cart
0x002060003404,2019-08-30 12:17:00,32.87,1.9,Cart
0x002060003404,2019-08-30 12:17:02,33.24,2.56,Cart
0x002060003404,2019-08-30 12:17:03,33.48,2.88,Cart
0x002060003404,2019-08-30 12:17:04,33.67,3.23,Cart
0x002060003404,2019-08-30 12:17:33,34.46,1.74,Cart
0x002060003404,2019-08-30 12:17:34,34.68,1.28,Cart
0x002060003404,2019-08-30 12:17:36,34.55,2.2,Cart
0x002060003404,2019-08-30 12:17:39,34.27,2.34,Cart
0x002060003404,2019-08-30 12:18:01,34.92,2.42,Cart
0x002060003404,2019-08-30 12:18:03,34.64,1.99,Cart
0x002060003404,2019-08-30 12:18:04,34.65,2.53,Cart
0x002060003404,2019-08-30 12:18:06,34.58,1.72,Cart
0x002060003404,2019-08-30 12:18:08,32.97,2.5,Cart
0x002060003404,2019-08-30 12:18:11,34.04,2.19,Cart
0x002060003404,2019-08-30 12:18:13,34.92,2.69,Cart
0x002060003404,2019-08-30 12:18:14,35.2,2.19,Cart
0x002060003404,2019-08-30 12:18:18,34.98,1.68,Cart
0x002060003404,2019-08-30 12:18:22,35.44,2.76,Cart
0x002060003404,2019-08-30 12:18:29,35.32,2.71,Cart
0x002060003404,2019-08-30 12:18:30,35.3,1.11,Cart
0x002060003404,2019-08-30 12:18:32,35.34,1.28,Cart
0x002060003404,2019-08-30 12:18:35,35.3,1.68,Cart
0x002060003404,2019-08-30 12:18:36,35.56,2.0,Cart
0x002060003404,2019-08-30 12:18:37,35.63,2.95,Cart
0x002060003404,2019-08-30 12:18:38,35.49,3.05,Cart
0x002060003404,2019-08-30 12:18:40,35.67,2.11,Cart
0x002060003404,2019-08-30 12:18:42,35.53,1.93,Cart
0x002060003404,2019-08-30 12:18:45,35.42,1.1,Cart
0x002060003404,2019-08-30 12:18:50,35.58,2.81,Cart
0x002060003404,2019-08-30 12:18:52,35.55,2.26,Cart
0x002060003404,2019-08-30 12:18:54,35.43,2.35,Cart
0x002060003404,2019-08-30 12:18:57,35.2,1.76,Cart
0x002060003404,2019-08-30 12:18:58,35.48,2.87,Cart
0x002060003404,2019-08-30 12:18:59,35.47,3.27,Cart
0x002060003404,2019-08-30 12:19:07,35.59,1.95,Cart
0x002060003404,2019-08-30 12:19:08,35.6,2.5,Cart
0x002060003404,2019-08-30 12:19:09,36.41,1.9,Cart
0x002060003404,2019-08-30 12:19:13,36.3,1.05,Cart
0x002060003404,2019-08-30 12:19:16,36.35,1.93,Cart
0x002060003404,2019-08-30 12:19:18,35.4,3.29,Cart
0x002060003404,2019-08-30 12:19:29,36.27,1.62,Cart
0x002060003404,2019-08-30 12:19:31,35.51,2.13,Cart
0x002060003404,2019-08-30 12:19:33,36.1,1.62,Cart
0x002060003404,2019-08-30 12:19:34,36.31,1.39,Cart
0x002060003404,2019-08-30 12:19:35,36.38,2.2,Cart
0x002060003404,2019-08-30 12:19:38,36.96,2.14,Cart
0x002060003404,2019-08-30 12:19:39,37.02,2.34,Cart
0x002060003404,2019-08-30 12:19:44,36.22,1.68,Cart
0x002060003404,2019-08-30 12:19:46,36.39,1.27,Cart
0x002060003404,2019-08-30 12:19:52,37.34,3.42,Cart
0x002060003404,2019-08-30 12:19:54,37.18,2.56,Cart
0x002060003404,2019-08-30 12:19:55,36.9,1.81,Cart
0x002060003404,2019-08-30 12:19:57,36.86,1.59,Cart
0x002060003404,2019-08-30 12:19:59,36.9,1.66,Cart
0x002060003404,2019-08-30 12:20:01,37.17,2.61,Cart
0x002060003404,2019-08-30 12:20:16,36.82,3.49,Cart
0x002060003404,2019-08-30 12:21:13,38.94,2.35,Cart
0x002060003404,2019-08-30 12:22:36,40.76,6.58,Cart
0x002060003404,2019-08-30 12:22:37,40.76,7.45,Cart
0x002060003404,2019-08-30 12:28:56,40.71,23.9,Cart
0x002060003404,2019-08-30 12:29:00,39.84,24.97,Cart
0x002060003404,2019-08-30 12:29:03,32.68,17.99,Cart
0x002060003404,2019-08-30 12:29:36,33.2,21.15,Cart
0x002060003404,2019-08-30 12:29:38,33.15,22.33,Cart
0x002060003404,2019-08-30 12:29:49,27.81,25.41,Cart
0x002060003404,2019-08-30 12:29:51,25.58,24.1,Cart
0x002060003404,2019-08-30 12:29:52,25.33,24.06,Cart
0x002060003404,2019-08-30 12:29:53,25.09,23.96,Cart
0x002060003404,2019-08-30 12:29:54,24.33,24.01,Cart
0x002060003404,2019-08-30 12:29:55,24.14,24.14,Cart
0x002060003404,2019-08-30 12:29:57,23.79,24.13,Cart
0x002060003404,2019-08-30 12:29:59,23.73,25.16,Cart
0x002060003404,2019-08-30 12:31:00,23.71,22.94,Cart
0x002060003404,2019-08-30 12:31:02,24.36,23.99,Cart
0x002060003404,2019-08-30 12:31:06,23.42,25.33,Cart
0x002060003404,2019-08-30 12:31:10,23.18,25.48,Cart
0x002060003404,2019-08-30 12:31:11,23.21,23.69,Cart
0x002060003404,2019-08-30 12:31:55,23.43,23.77,Cart
0x002060003404,2019-08-30 12:31:57,22.86,24.31,Cart
0x002060003404,2019-08-30 12:31:59,22.92,24.22,Cart
0x002060003404,2019-08-30 12:32:04,22.75,24.15,Cart
0x002060003404,2019-08-30 12:32:06,21.77,23.12,Cart
0x002060003404,2019-08-30 12:32:08,20.62,22.68,Cart
0x002060003404,2019-08-30 12:32:09,19.31,24.58,Cart
0x002060003404,2019-08-30 12:32:10,18.83,25.38,Cart
0x002060003404,2019-08-30 12:32:12,17.99,25.69,Cart
0x002060003404,2019-08-30 12:32:13,17.66,25.98,Cart
0x002060003404,2019-08-30 12:32:14,17.52,24.78,Cart
0x002060003404,2019-08-30 12:32:24,16.95,22.96,Cart
0x002060003404,2019-08-30 12:32:25,14.54,24.34,Cart
0x002060003404,2019-08-30 12:32:26,14.41,24.1,Cart
0x002060003404,2019-08-30 12:32:37,4.8,25.84,Cart
0x002060003404,2019-08-30 12:32:38,4.28,24.57,Cart
0x002060003404,2019-08-30 12:32:39,3.24,24.61,Cart
0x002060003404,2019-08-30 12:32:40,2.83,25.34,Cart
0x002060003404,2019-08-30 12:32:41,2.03,24.0,Cart
0x002060003404,2019-08-30 12:32:43,1.27,22.08,Cart
0x002060003404,2019-08-30 12:32:45,1.48,20.84,Cart
0x002060003404,2019-08-30 12:32:46,1.29,20.35,Cart
0x002060003404,2019-08-30 12:32:47,0.96,19.64,Cart
0x002060003404,2019-08-30 12:35:00,0.94,18.87,Cart
0x002060003404,2019-08-30 12:35:03,1.72,19.24,Cart
0x002060003404,2019-08-30 12:35:04,1.11,18.98,Cart
0x002060003404,2019-08-30 12:35:05,0.91,18.99,Cart
0x002060003404,2019-08-30 12:35:07,1.02,18.81,Cart
0x002060003404,2019-08-30 12:35:08,0.89,19.08,Cart
0x002060003404,2019-08-30 12:35:09,0.82,19.19,Cart
0x002060003404,2019-08-30 12:35:11,0.79,18.62,Cart
0x002060003404,2019-08-30 12:35:12,1.16,17.97,Cart
0x002060003404,2019-08-30 12:35:14,1.65,17.13,Cart
0x002060003404,2019-08-30 12:35:15,1.7,16.69,Cart
0x002060003404,2019-08-30 12:35:17,2.24,15.94,Cart
0x002060003404,2019-08-30 12:35:18,2.61,15.62,Cart
0x002060003404,2019-08-30 12:35:20,3.6,15.23,Cart
0x002060003404,2019-08-30 12:35:21,4.25,15.25,Cart
0x002060003404,2019-08-30 12:35:22,4.93,14.79,Cart
0x002060003404,2019-08-30 12:35:23,5.62,14.78,Cart
0x002060003404,2019-08-30 12:35:58,5.7,14.56,Cart
0x002060003404,2019-08-30 12:35:59,7.27,14.59,Cart
0x002060003404,2019-08-30 12:36:01,8.41,14.64,Cart
0x002060003404,2019-08-30 12:36:02,8.68,14.53,Cart
0x002060003404,2019-08-30 12:36:05,10.54,14.46,Cart
0x002060003404,2019-08-30 12:36:06,10.91,14.32,Cart
0x002060003404,2019-08-30 12:36:08,11.25,14.69,Cart
0x002060003404,2019-08-30 12:36:09,10.94,14.69,Cart
0x002060003404,2019-08-30 12:36:10,10.68,14.61,Cart
0x002060003404,2019-08-30 12:36:11,11.09,14.93,Cart
0x002060003404,2019-08-30 12:36:13,11.13,14.85,Cart
0x002060003404,2019-08-30 12:36:16,10.63,14.79,Cart
0x002060003404,2019-08-30 12:36:17,11.73,15.0,Cart
0x002060003404,2019-08-30 12:36:19,11.87,14.71,Cart
0x002060003404,2019-08-30 12:36:20,11.97,14.76,Cart
0x002060003404,2019-08-30 12:36:21,12.39,14.28,Cart
0x002060003404,2019-08-30 12:36:23,12.83,14.27,Cart
0x002060003404,2019-08-30 12:36:39,13.35,14.22,Cart
0x002060003404,2019-08-30 12:36:40,13.22,14.43,Cart
0x002060003404,2019-08-30 12:36:43,11.54,14.61,Cart
0x002060003404,2019-08-30 12:36:44,11.1,14.85,Cart
0x002060003404,2019-08-30 12:36:46,11.3,14.41,Cart
0x002060003404,2019-08-30 12:36:47,10.52,14.12,Cart
0x002060003404,2019-08-30 12:36:48,10.07,13.79,Cart
0x002060003404,2019-08-30 12:36:49,10.26,13.53,Cart
0x002060003404,2019-08-30 12:36:52,10.54,11.5,Cart
0x002060003404,2019-08-30 12:36:54,10.25,10.64,Cart
0x002060003404,2019-08-30 12:36:55,9.92,10.43,Cart
0x002060003404,2019-08-30 12:38:41,10.33,10.15,Cart
0x002060003404,2019-08-30 12:38:43,10.78,10.19,Cart
0x002060003404,2019-08-30 12:38:44,10.28,10.64,Cart
0x002060003404,2019-08-30 12:38:46,10.31,10.75,Cart
0x002060003404,2019-08-30 12:38:48,9.25,10.68,Cart
0x002060003404,2019-08-30 12:38:49,8.0,10.61,Cart
0x002060003404,2019-08-30 12:38:51,6.7,10.65,Cart
0x002060003404,2019-08-30 12:38:52,5.5,10.7,Cart
0x002060003404,2019-08-30 12:38:53,3.79,10.61,Cart
0x002060003404,2019-08-30 12:38:54,3.11,10.68,Cart
0x002060003404,2019-08-30 12:38:55,2.26,10.44,Cart
0x002060003404,2019-08-30 12:38:57,1.94,10.01,Cart
0x002060003404,2019-08-30 12:38:58,2.39,9.46,Cart
0x002060003404,2019-08-30 12:39:14,2.62,8.91,Cart
0x002060003404,2019-08-30 12:39:15,3.29,8.91,Cart
0x002060003404,2019-08-30 12:39:17,2.9,8.59,Cart
0x002060003404,2019-08-30 12:39:19,2.85,8.05,Cart
0x002060003404,2019-08-30 12:39:20,2.69,7.32,Cart
0x002060003404,2019-08-30 12:39:21,2.5,6.54,Cart
0x002060003404,2019-08-30 12:39:23,2.18,5.83,Cart
0x002060003404,2019-08-30 12:39:25,2.95,3.87,Cart
0x002060003404,2019-08-30 12:39:27,3.29,2.59,Cart
0x002060003404,2019-08-30 12:39:28,3.63,2.01,Cart
0x002060003404,2019-08-30 12:39:29,4.38,1.36,Cart
0x002060003404,2019-08-30 12:39:30,5.22,1.05,Cart
0x002060003404,2019-08-30 12:39:32,6.07,0.77,Cart
0x002060003404,2019-08-30 12:39:34,7.43,3.92,Cart
0x002060003404,2019-08-30 12:39:36,9.14,4.34,Cart
0x002060003404,2019-08-30 12:39:38,11.17,4.71,Cart
0x002060003404,2019-08-30 12:39:39,11.14,4.73,Cart
0x002060003404,2019-08-30 12:39:41,12.01,4.31,Cart
0x002060003404,2019-08-30 12:39:42,12.53,3.43,Cart
0x002060003404,2019-08-30 12:39:43,13.06,3.26,Cart
0x002060003404,2019-08-30 12:39:45,13.44,2.36,Cart
0x002060003404,2019-08-30 12:40:08,13.62,0.95,Cart
0x002060003404,2019-08-30 12:40:10,13.61,2.89,Cart
0x002060003404,2019-08-30 12:40:11,13.71,2.03,Cart
0x002060003404,2019-08-30 12:40:14,15.02,3.16,Cart
0x002060003404,2019-08-30 12:40:15,14.61,3.19,Cart
0x002060003404,2019-08-30 12:41:21,14.25,3.36,Cart
0x002060003404,2019-08-30 12:41:22,14.66,2.56,Cart
0x002060003404,2019-08-30 12:41:23,15.5,2.91,Cart
0x002060003404,2019-08-30 12:41:24,16.58,2.73,Cart
0x002060003404,2019-08-30 12:41:26,17.88,2.38,Cart
0x002060003404,2019-08-30 12:41:27,18.17,1.53,Cart
0x002060003404,2019-08-30 12:41:28,18.46,1.38,Cart
0x002060003404,2019-08-30 12:41:30,19.46,1.96,Cart
0x002060003404,2019-08-30 12:41:31,19.65,3.09,Cart
0x002060003404,2019-08-30 12:41:36,23.7,2.35,Cart
0x002060003404,2019-08-30 12:41:38,24.88,1.09,Cart
0x002060003404,2019-08-30 12:41:39,25.6,1.39,Cart
0x002060003404,2019-08-30 12:41:40,25.73,1.02,Cart
0x002060003404,2019-08-30 12:41:44,28.56,2.18,Cart
0x002060003404,2019-08-30 12:42:15,28.6,1.42,Cart
0x002060003404,2019-08-30 12:42:27,29.2,2.53,Cart
0x002060003404,2019-08-30 12:42:28,28.74,2.16,Cart
0x002060003404,2019-08-30 12:42:29,29.54,4.55,Cart
0x002060003404,2019-08-30 12:42:37,32.22,3.02,Cart
0x002060003404,2019-08-30 12:42:39,33.97,2.71,Cart
0x002060003404,2019-08-30 12:42:41,34.39,2.3,Cart
0x002060003404,2019-08-30 12:42:47,34.45,2.36,Cart
0x002060003404,2019-08-30 12:42:51,34.09,1.89,Cart
0x002060003404,2019-08-30 12:42:53,34.11,2.57,Cart
0x002060003404,2019-08-30 12:42:55,34.6,3.42,Cart
0x002060003404,2019-08-30 12:44:30,34.65,2.75,Cart
0x002060003404,2019-08-30 12:44:32,34.51,2.07,Cart
0x002060003404,2019-08-30 12:44:34,34.45,1.86,Cart
0x002060003404,2019-08-30 12:44:35,34.08,2.36,Cart
0x002060003404,2019-08-30 12:44:36,33.81,2.66,Cart
0x002060003404,2019-08-30 12:44:38,33.71,1.69,Cart
0x002060003404,2019-08-30 12:44:39,33.91,1.99,Cart
0x002060003404,2019-08-30 12:44:40,33.76,2.33,Cart
0x002060003404,2019-08-30 12:44:42,34.18,2.31,Cart
0x002060003404,2019-08-30 12:44:44,34.31,1.54,Cart
0x002060003404,2019-08-30 12:44:48,34.27,1.91,Cart
0x002060003404,2019-08-30 12:44:56,34.22,1.89,Cart
0x002060003404,2019-08-30 12:44:57,34.22,1.93,Cart
0x002060003404,2019-08-30 12:45:15,34.43,2.35,Cart
0x002060003404,2019-08-30 12:45:17,34.5,2.51,Cart
0x002060003404,2019-08-30 12:45:18,34.94,2.81,Cart
0x002060003404,2019-08-30 12:45:59,35.59,1.75,Cart
0x002060003404,2019-08-30 12:46:02,35.21,2.2,Cart
0x002060003404,2019-08-30 12:46:03,35.2,2.17,Cart
0x002060003404,2019-08-30 12:46:05,35.36,2.09,Cart
0x002060003404,2019-08-30 12:46:08,35.26,2.31,Cart
0x002060003404,2019-08-30 12:46:12,35.85,2.02,Cart
0x002060003404,2019-08-30 12:46:14,36.36,1.71,Cart
0x002060003404,2019-08-30 12:46:16,35.9,2.05,Cart
0x002060003404,2019-08-30 12:46:18,35.97,2.01,Cart
0x002060003404,2019-08-30 12:46:19,35.82,2.08,Cart
0x002060003404,2019-08-30 12:46:21,35.89,2.34,Cart
0x002060003404,2019-08-30 12:46:24,35.42,1.45,Cart
0x002060003404,2019-08-30 12:46:37,36.62,1.6,Cart
0x002060003404,2019-08-30 12:46:38,36.87,1.55,Cart
0x002060003404,2019-08-30 12:46:40,37.28,1.18,Cart
0x002060003404,2019-08-30 12:46:41,36.89,1.08,Cart
0x002060003404,2019-08-30 12:46:46,36.68,1.16,Cart
0x002060003404,2019-08-30 12:46:53,37.07,1.82,Cart
0x002060003404,2019-08-30 12:46:54,37.29,1.72,Cart
0x002060003404,2019-08-30 12:46:56,37.53,1.08,Cart
0x002060003404,2019-08-31 09:11:17,37.14,20.67,Cart
0x002060003404,2019-08-31 09:11:26,35.9,19.09,Cart
0x002060003404,2019-08-31 09:12:05,37.76,18.57,Cart
0x002060003404,2019-08-31 09:12:06,36.82,17.41,Cart
0x002060003404,2019-08-31 09:12:08,38.01,19.78,Cart
0x002060003404,2019-08-31 09:12:09,36.79,19.42,Cart
0x002060003404,2019-08-31 09:12:10,35.68,19.09,Cart
0x002060003404,2019-08-31 09:12:11,34.04,19.28,Cart
0x002060003404,2019-08-31 09:12:13,32.89,19.75,Cart
0x002060003404,2019-08-31 09:12:19,33.35,20.84,Cart
0x002060003404,2019-08-31 09:12:20,32.87,19.65,Cart
0x002060003404,2019-08-31 09:12:28,32.92,18.88,Cart
0x002060003404,2019-08-31 09:12:30,32.35,20.25,Cart
0x002060003404,2019-08-31 09:12:31,32.05,20.27,Cart
0x002060003404,2019-08-31 09:12:32,31.26,20.66,Cart
0x002060003404,2019-08-31 09:12:49,31.46,19.91,Cart
0x002060003404,2019-08-31 09:12:51,31.86,20.18,Cart
0x002060003404,2019-08-31 09:12:52,31.5,20.44,Cart
0x002060003404,2019-08-31 09:12:54,28.85,20.26,Cart
0x002060003404,2019-08-31 09:12:55,27.35,20.23,Cart
0x002060003404,2019-08-31 09:12:56,26.5,20.12,Cart
0x002060003404,2019-08-31 09:12:57,24.79,20.0,Cart
0x002060003404,2019-08-31 09:12:59,22.19,19.58,Cart
0x002060003404,2019-08-31 09:13:00,20.44,19.85,Cart
0x002060003404,2019-08-31 09:13:01,19.53,20.1,Cart
0x002060003404,2019-08-31 09:13:02,18.12,20.33,Cart
0x002060003404,2019-08-31 09:13:04,15.7,20.18,Cart
0x002060003404,2019-08-31 09:13:07,13.18,20.06,Cart
0x002060003404,2019-08-31 09:13:08,12.46,20.82,Cart
0x002060003404,2019-08-31 09:13:11,12.59,19.76,Cart
0x002060003404,2019-08-31 09:13:13,14.07,19.93,Cart
0x002060003404,2019-08-31 09:13:14,14.22,20.07,Cart
0x002060003404,2019-08-31 09:13:16,15.35,19.76,Cart
0x002060003404,2019-08-31 09:13:17,15.47,19.67,Cart
0x002060003404,2019-08-31 09:13:24,15.02,20.33,Cart
0x002060003404,2019-08-31 09:13:25,14.93,19.91,Cart
0x002060003404,2019-08-31 09:13:27,14.87,20.21,Cart
0x002060003404,2019-08-31 09:13:28,15.05,20.33,Cart
0x002060003404,2019-08-31 09:13:29,15.07,19.36,Cart
0x002060003404,2019-08-31 09:13:31,13.44,19.46,Cart
0x002060003404,2019-08-31 09:13:33,10.78,18.89,Cart
0x002060003404,2019-08-31 09:13:35,7.78,18.87,Cart
0x002060003404,2019-08-31 09:13:36,6.42,19.17,Cart
0x002060003404,2019-08-31 09:13:38,4.24,19.27,Cart
0x002060003404,2019-08-31 09:13:40,1.83,19.26,Cart
0x002060003404,2019-08-31 09:13:42,0.93,17.73,Cart
0x002060003404,2019-08-31 09:13:44,0.87,16.58,Cart
0x002060003404,2019-08-31 09:13:45,1.5,15.57,Cart
0x002060003404,2019-08-31 09:13:47,2.11,14.66,Cart
0x002060003404,2019-08-31 09:14:04,2.72,14.58,Cart
0x002060003404,2019-08-31 09:14:05,2.73,14.7,Cart
0x002060003404,2019-08-31 09:14:06,2.39,14.44,Cart
0x002060003404,2019-08-31 09:14:08,1.94,14.21,Cart
0x002060003404,2019-08-31 09:14:09,1.9,14.03,Cart
0x002060003404,2019-08-31 09:14:11,2.29,11.96,Cart
0x002060003404,2019-08-31 09:14:12,2.76,11.09,Cart
0x002060003404,2019-08-31 09:14:13,2.31,9.81,Cart
0x002060003404,2019-08-31 09:14:15,2.35,8.39,Cart
0x002060003404,2019-08-31 09:14:16,1.77,6.75,Cart
0x002060003404,2019-08-31 09:14:18,1.36,5.91,Cart
0x002060003404,2019-08-31 09:14:20,1.55,5.55,Cart
0x002060003404,2019-08-31 09:14:21,1.46,5.03,Cart
0x002060003404,2019-08-31 09:14:23,0.96,4.1,Cart
0x002060003404,2019-08-31 09:14:24,1.93,3.84,Cart
0x002060003404,2019-08-31 09:14:29,2.44,3.45,Cart
0x002060003404,2019-08-31 09:14:32,2.57,3.48,Cart
0x002060003404,2019-08-31 09:14:33,2.53,3.73,Cart
0x002060003404,2019-08-31 09:14:34,3.29,2.86,Cart
0x002060003404,2019-08-31 09:14:48,3.43,1.6,Cart
0x002060003404,2019-08-31 09:14:50,3.09,1.29,Cart
0x002060003404,2019-08-31 09:14:59,2.47,1.03,Cart
0x002060003404,2019-08-31 09:15:00,2.96,1.69,Cart
0x002060003404,2019-08-31 09:15:02,3.54,2.98,Cart
0x002060003404,2019-08-31 09:15:03,3.73,1.85,Cart
0x002060003404,2019-08-31 09:15:04,3.96,1.99,Cart
0x002060003404,2019-08-31 09:15:11,11.33,1.43,Cart
0x002060003404,2019-08-31 09:15:22,21.91,4.57,Cart
0x002060003404,2019-08-31 09:15:23,22.04,4.97,Cart
0x002060003404,2019-08-31 09:15:24,22.47,5.65,Cart
0x002060003404,2019-08-31 09:15:25,22.33,6.29,Cart
0x002060003404,2019-08-31 09:15:27,23.29,7.61,Cart
0x002060003404,2019-08-31 09:15:29,24.22,7.94,Cart
0x002060003404,2019-08-31 09:15:30,25.07,7.58,Cart
0x002060003404,2019-08-31 09:15:31,27.03,6.94,Cart
0x002060003404,2019-08-31 09:15:54,26.54,6.0,Cart
0x002060003404,2019-08-31 09:15:55,27.56,5.95,Cart
0x002060003404,2019-08-31 09:15:56,26.81,6.34,Cart
0x002060003404,2019-08-31 09:16:00,27.29,7.09,Cart
0x002060003404,2019-08-31 09:16:02,28.43,6.31,Cart
0x002060003404,2019-08-31 09:16:03,29.82,6.05,Cart
0x002060003404,2019-08-31 09:16:06,33.5,6.14,Cart
0x002060003404,2019-08-31 09:16:08,33.93,6.13,Cart
0x002060003404,2019-08-31 09:16:09,34.01,5.88,Cart
0x002060003404,2019-08-31 09:16:10,34.06,5.34,Cart
0x002060003404,2019-08-31 09:16:12,33.91,5.0,Cart
