tag_id,time,x,y,description
0x00205FFF2B3D,2019-08-01 09:45:09,31.3,19.76,Cart
0x00205FFF2B3D,2019-08-01 09:45:10,32.25,19.87,Cart
0x00205FFF2B3D,2019-08-01 09:45:12,34.2,20.57,Cart
0x00205FFF2B3D,2019-08-01 09:45:13,34.19,20.97,Cart
0x00205FFF2B3D,2019-08-01 09:45:15,34.52,20.63,Cart
0x00205FFF2B3D,2019-08-01 09:45:16,34.19,20.23,Cart
0x00205FFF2B3D,2019-08-01 09:45:22,34.0,20.64,Cart
0x00205FFF2B3D,2019-08-01 09:45:23,34.72,21.28,Cart
0x00205FFF2B3D,2019-08-01 09:45:25,34.46,20.22,Cart
0x00205FFF2B3D,2019-08-01 09:45:29,35.56,20.58,Cart
0x00205FFF2B3D,2019-08-01 09:45:30,35.48,21.13,Cart
0x00205FFF2B3D,2019-08-01 09:45:33,35.37,19.87,Cart
0x00205FFF2B3D,2019-08-01 09:45:34,35.41,19.56,Cart
0x00205FFF2B3D,2019-08-01 09:45:40,35.72,19.89,Cart
0x00205FFF2B3D,2019-08-01 09:45:42,36.21,19.21,Cart
0x00205FFF2B3D,2019-08-01 09:46:00,35.52,19.89,Cart
0x00205FFF2B3D,2019-08-01 09:46:01,35.32,19.99,Cart
0x00205FFF2B3D,2019-08-01 09:46:06,36.32,20.86,Cart
0x00205FFF2B3D,2019-08-01 09:46:09,36.73,19.4,Cart
0x00205FFF2B3D,2019-08-01 09:46:10,37.16,19.06,Cart
0x00205FFF2B3D,2019-08-01 09:46:13,38.8,19.6,Cart
0x00205FFF2B3D,2019-08-01 09:46:14,38.97,19.45,Cart
0x00205FFF2B3D,2019-08-01 09:46:18,39.8,20.34,Cart
0x00205FFF2B3D,2019-08-01 09:46:34,40.22,19.14,Cart
0x00205FFF2B3D,2019-08-01 09:46:35,34.25,20.29,Cart
0x00205FFF2B3D,2019-08-01 09:46:39,37.58,20.2,Cart
0x00205FFF2B3D,2019-08-01 09:46:41,38.98,19.44,Cart
0x00205FFF2B3D,2019-08-01 09:46:55,39.13,20.12,Cart
0x00205FFF2B3D,2019-08-01 09:46:56,39.16,19.91,Cart
0x00205FFF2B3D,2019-08-01 09:46:59,37.99,18.59,Cart
0x00205FFF2B3D,2019-08-01 09:47:00,39.85,19.58,Cart
0x00205FFF2B3D,2019-08-01 09:47:02,39.42,19.66,Cart
0x00205FFF2B3D,2019-08-01 09:47:03,39.24,19.68,Cart
0x00205FFF2B3D,2019-08-01 09:47:06,39.18,19.81,Cart
0x00205FFF2B3D,2019-08-01 09:47:07,38.97,19.85,Cart
0x00205FFF2B3D,2019-08-01 09:47:09,38.96,19.77,Cart
0x00205FFF2B3D,2019-08-01 09:47:10,38.86,19.72,Cart
0x00205FFF2B3D,2019-08-01 09:47:12,38.95,19.87,Cart
0x00205FFF2B3D,2019-08-01 09:47:17,39.59,19.92,Cart
0x00205FFF2B3D,2019-08-01 09:47:19,38.85,19.05,Cart
0x00205FFF2B3D,2019-08-01 09:47:20,39.45,18.02,Cart
0x00205FFF2B3D,2019-08-01 09:47:21,39.24,17.77,Cart
0x00205FFF2B3D,2019-08-01 09:47:28,39.13,17.75,Cart
0x00205FFF2B3D,2019-08-01 09:47:30,39.23,17.78,Cart
0x00205FFF2B3D,2019-08-01 09:47:31,39.82,18.24,Cart
0x00205FFF2B3D,2019-08-01 09:47:37,39.22,17.86,Cart
0x00205FFF2B3D,2019-08-01 09:47:39,38.91,17.49,Cart
0x00205FFF2B3D,2019-08-01 09:47:45,39.1,18.02,Cart
0x00205FFF2B3D,2019-08-01 09:47:46,39.04,18.11,Cart
0x00205FFF2B3D,2019-08-01 09:47:48,38.24,17.91,Cart
0x00205FFF2B3D,2019-08-01 09:47:50,38.59,16.83,Cart
0x00205FFF2B3D,2019-08-01 09:47:53,38.62,16.69,Cart
0x00205FFF2B3D,2019-08-01 09:47:56,38.61,16.11,Cart
0x00205FFF2B3D,2019-08-01 09:47:58,38.05,15.62,Cart
0x00205FFF2B3D,2019-08-01 09:47:59,37.99,15.53,Cart
0x00205FFF2B3D,2019-08-01 09:48:00,36.92,15.33,Cart
0x00205FFF2B3D,2019-08-01 09:48:01,36.23,15.26,Cart
0x00205FFF2B3D,2019-08-01 09:48:03,34.86,15.29,Cart
0x00205FFF2B3D,2019-08-01 09:48:04,34.16,15.43,Cart
0x00205FFF2B3D,2019-08-01 09:48:06,33.33,14.98,Cart
0x00205FFF2B3D,2019-08-01 09:48:07,33.41,14.26,Cart
0x00205FFF2B3D,2019-08-01 09:48:15,32.0,14.8,Cart
0x00205FFF2B3D,2019-08-01 09:48:17,31.96,14.62,Cart
0x00205FFF2B3D,2019-08-01 09:48:18,31.69,14.79,Cart
0x00205FFF2B3D,2019-08-01 09:48:20,30.6,15.0,Cart
0x00205FFF2B3D,2019-08-01 09:48:22,31.2,14.94,Cart
0x00205FFF2B3D,2019-08-01 09:49:02,30.88,14.89,Cart
0x00205FFF2B3D,2019-08-01 09:49:03,30.99,14.53,Cart
0x00205FFF2B3D,2019-08-01 09:49:04,30.83,14.55,Cart
0x00205FFF2B3D,2019-08-01 09:49:05,31.0,14.47,Cart
0x00205FFF2B3D,2019-08-01 09:49:08,30.87,14.46,Cart
0x00205FFF2B3D,2019-08-01 09:49:09,30.55,14.4,Cart
0x00205FFF2B3D,2019-08-01 09:49:10,30.22,14.55,Cart
0x00205FFF2B3D,2019-08-01 09:49:26,30.07,14.67,Cart
0x00205FFF2B3D,2019-08-01 09:49:28,29.98,14.72,Cart
0x00205FFF2B3D,2019-08-01 09:49:29,29.92,14.43,Cart
0x00205FFF2B3D,2019-08-01 09:49:31,29.7,14.67,Cart
0x00205FFF2B3D,2019-08-01 09:49:32,29.64,14.4,Cart
0x00205FFF2B3D,2019-08-01 09:49:34,29.23,14.43,Cart
0x00205FFF2B3D,2019-08-01 09:49:36,28.36,14.84,Cart
0x00205FFF2B3D,2019-08-01 09:49:38,27.32,14.84,Cart
0x00205FFF2B3D,2019-08-01 09:49:39,26.57,14.81,Cart
0x00205FFF2B3D,2019-08-01 09:49:41,25.75,14.96,Cart
0x00205FFF2B3D,2019-08-01 09:49:42,25.03,14.88,Cart
0x00205FFF2B3D,2019-08-01 09:49:43,24.77,14.94,Cart
0x00205FFF2B3D,2019-08-01 09:49:45,23.43,14.92,Cart
0x00205FFF2B3D,2019-08-01 09:49:46,22.95,14.81,Cart
0x00205FFF2B3D,2019-08-01 09:49:48,22.74,14.58,Cart
0x00205FFF2B3D,2019-08-01 09:49:50,23.25,15.0,Cart
0x00205FFF2B3D,2019-08-01 09:49:59,24.11,15.68,Cart
0x00205FFF2B3D,2019-08-01 09:50:01,23.22,15.36,Cart
0x00205FFF2B3D,2019-08-01 09:50:02,22.5,15.1,Cart
0x00205FFF2B3D,2019-08-01 09:50:03,21.58,15.29,Cart
0x00205FFF2B3D,2019-08-01 09:50:05,20.48,15.41,Cart
0x00205FFF2B3D,2019-08-01 09:50:06,20.42,15.52,Cart
0x00205FFF2B3D,2019-08-01 09:50:13,19.3,12.48,Cart
0x00205FFF2B3D,2019-08-01 09:50:15,19.06,14.88,Cart
0x00205FFF2B3D,2019-08-01 09:50:16,17.85,14.37,Cart
0x00205FFF2B3D,2019-08-01 09:50:17,17.76,14.93,Cart
0x00205FFF2B3D,2019-08-01 09:50:18,16.91,15.53,Cart
0x00205FFF2B3D,2019-08-01 09:50:20,16.46,15.48,Cart
0x00205FFF2B3D,2019-08-01 09:50:21,15.95,15.35,Cart
0x00205FFF2B3D,2019-08-01 09:50:23,15.32,14.59,Cart
0x00205FFF2B3D,2019-08-01 09:50:25,14.85,14.17,Cart
0x00205FFF2B3D,2019-08-01 09:50:26,14.09,13.29,Cart
0x00205FFF2B3D,2019-08-01 09:50:29,13.48,14.49,Cart
0x00205FFF2B3D,2019-08-01 09:50:30,13.42,14.27,Cart
0x00205FFF2B3D,2019-08-01 09:50:31,12.67,14.48,Cart
0x00205FFF2B3D,2019-08-01 09:50:32,11.58,14.66,Cart
0x00205FFF2B3D,2019-08-01 09:50:34,11.28,13.76,Cart
0x00205FFF2B3D,2019-08-01 09:50:36,11.16,13.66,Cart
0x00205FFF2B3D,2019-08-01 09:50:38,11.07,13.49,Cart
0x00205FFF2B3D,2019-08-01 09:50:39,9.9,14.62,Cart
0x00205FFF2B3D,2019-08-01 09:50:41,8.84,14.98,Cart
0x00205FFF2B3D,2019-08-01 09:50:42,8.51,15.23,Cart
0x00205FFF2B3D,2019-08-01 09:50:44,8.02,15.38,Cart
0x00205FFF2B3D,2019-08-01 09:50:55,7.43,16.59,Cart
0x00205FFF2B3D,2019-08-01 09:51:05,7.86,15.18,Cart
0x00205FFF2B3D,2019-08-01 09:51:09,6.91,16.01,Cart
0x00205FFF2B3D,2019-08-01 09:51:10,7.27,15.91,Cart
0x00205FFF2B3D,2019-08-01 09:51:16,6.53,15.17,Cart
0x00205FFF2B3D,2019-08-01 09:51:18,7.92,14.92,Cart
0x00205FFF2B3D,2019-08-01 09:51:21,7.0,15.99,Cart
0x00205FFF2B3D,2019-08-01 09:51:25,7.71,15.16,Cart
0x00205FFF2B3D,2019-08-01 09:51:26,7.4,15.47,Cart
0x00205FFF2B3D,2019-08-01 09:51:41,5.51,15.18,Cart
0x00205FFF2B3D,2019-08-01 09:51:43,5.98,15.52,Cart
0x00205FFF2B3D,2019-08-01 09:51:45,6.23,14.44,Cart
0x00205FFF2B3D,2019-08-01 09:51:47,5.31,14.61,Cart
0x00205FFF2B3D,2019-08-01 09:51:50,4.86,14.33,Cart
0x00205FFF2B3D,2019-08-01 09:51:51,3.8,14.56,Cart
0x00205FFF2B3D,2019-08-01 09:51:52,4.56,15.26,Cart
0x00205FFF2B3D,2019-08-01 09:51:54,1.78,15.35,Cart
0x00205FFF2B3D,2019-08-01 09:51:55,2.09,15.18,Cart
0x00205FFF2B3D,2019-08-01 09:51:57,2.0,14.29,Cart
0x00205FFF2B3D,2019-08-01 09:51:59,2.61,13.29,Cart
0x00205FFF2B3D,2019-08-01 09:52:00,2.35,12.65,Cart
0x00205FFF2B3D,2019-08-01 09:52:02,2.33,11.78,Cart
0x00205FFF2B3D,2019-08-01 09:52:03,2.8,11.77,Cart
0x00205FFF2B3D,2019-08-01 09:52:04,2.66,10.95,Cart
0x00205FFF2B3D,2019-08-01 09:52:09,1.73,10.4,Cart
0x00205FFF2B3D,2019-08-01 09:52:10,1.65,10.56,Cart
0x00205FFF2B3D,2019-08-01 09:52:16,1.88,10.67,Cart
0x00205FFF2B3D,2019-08-01 09:52:17,1.92,10.7,Cart
0x00205FFF2B3D,2019-08-01 09:52:19,2.42,10.89,Cart
0x00205FFF2B3D,2019-08-01 09:52:21,2.0,10.85,Cart
0x00205FFF2B3D,2019-08-01 09:52:27,2.07,11.19,Cart
0x00205FFF2B3D,2019-08-01 09:52:29,2.4,10.98,Cart
0x00205FFF2B3D,2019-08-01 09:52:30,2.4,10.9,Cart
0x00205FFF2B3D,2019-08-01 09:52:32,2.76,10.96,Cart
0x00205FFF2B3D,2019-08-01 09:52:33,2.96,10.75,Cart
0x00205FFF2B3D,2019-08-01 09:52:34,2.96,10.64,Cart
0x00205FFF2B3D,2019-08-01 09:52:36,2.3,10.61,Cart
0x00205FFF2B3D,2019-08-01 09:52:42,2.66,10.5,Cart
0x00205FFF2B3D,2019-08-01 09:52:44,2.49,10.66,Cart
0x00205FFF2B3D,2019-08-01 09:52:46,2.62,10.66,Cart
0x00205FFF2B3D,2019-08-01 09:52:48,2.5,10.64,Cart
0x00205FFF2B3D,2019-08-01 09:52:52,1.92,10.39,Cart
0x00205FFF2B3D,2019-08-01 09:52:53,1.72,10.39,Cart
0x00205FFF2B3D,2019-08-01 09:52:55,2.04,10.34,Cart
0x00205FFF2B3D,2019-08-01 09:52:57,2.29,10.38,Cart
0x00205FFF2B3D,2019-08-01 09:52:58,2.49,10.15,Cart
0x00205FFF2B3D,2019-08-01 09:52:59,1.98,9.9,Cart
0x00205FFF2B3D,2019-08-01 09:53:01,2.06,9.35,Cart
0x00205FFF2B3D,2019-08-01 09:53:02,1.95,9.2,Cart
0x00205FFF2B3D,2019-08-01 09:53:05,2.15,9.12,Cart
0x00205FFF2B3D,2019-08-01 09:53:06,1.85,9.06,Cart
0x00205FFF2B3D,2019-08-01 09:53:08,1.81,9.1,Cart
0x00205FFF2B3D,2019-08-01 09:53:09,1.76,9.11,Cart
0x00205FFF2B3D,2019-08-01 09:53:10,1.98,9.1,Cart
0x00205FFF2B3D,2019-08-01 09:53:12,1.79,9.14,Cart
0x00205FFF2B3D,2019-08-01 09:53:13,1.7,9.16,Cart
0x00205FFF2B3D,2019-08-01 09:53:16,1.93,9.22,Cart
0x00205FFF2B3D,2019-08-01 09:53:17,1.72,9.16,Cart
0x00205FFF2B3D,2019-08-01 09:53:20,1.78,9.1,Cart
0x00205FFF2B3D,2019-08-01 09:53:22,1.64,9.18,Cart
0x00205FFF2B3D,2019-08-01 09:53:23,1.46,9.25,Cart
0x00205FFF2B3D,2019-08-01 09:53:24,1.71,9.23,Cart
0x00205FFF2B3D,2019-08-01 09:53:26,1.76,9.25,Cart
0x00205FFF2B3D,2019-08-01 09:53:27,1.93,9.05,Cart
0x00205FFF2B3D,2019-08-01 09:53:29,2.05,8.6,Cart
0x00205FFF2B3D,2019-08-01 09:53:31,2.13,8.2,Cart
0x00205FFF2B3D,2019-08-01 09:53:32,1.7,8.21,Cart
0x00205FFF2B3D,2019-08-01 09:53:34,1.65,7.99,Cart
0x00205FFF2B3D,2019-08-01 09:53:35,1.61,8.04,Cart
0x00205FFF2B3D,2019-08-01 09:53:36,1.9,8.18,Cart
0x00205FFF2B3D,2019-08-01 09:53:56,1.53,7.7,Cart
0x00205FFF2B3D,2019-08-01 09:54:03,1.46,8.07,Cart
0x00205FFF2B3D,2019-08-01 09:54:07,1.66,7.74,Cart
0x00205FFF2B3D,2019-08-01 09:54:08,1.81,7.85,Cart
0x00205FFF2B3D,2019-08-01 09:54:10,2.45,8.05,Cart
0x00205FFF2B3D,2019-08-01 09:54:14,1.54,8.0,Cart
0x00205FFF2B3D,2019-08-01 09:54:17,1.75,8.02,Cart
0x00205FFF2B3D,2019-08-01 09:54:20,1.86,7.86,Cart
0x00205FFF2B3D,2019-08-01 09:54:21,1.82,7.84,Cart
0x00205FFF2B3D,2019-08-01 09:54:23,1.64,7.86,Cart
0x00205FFF2B3D,2019-08-01 09:54:24,1.5,7.86,Cart
0x00205FFF2B3D,2019-08-01 09:54:25,1.48,7.84,Cart
0x00205FFF2B3D,2019-08-01 09:54:34,1.58,8.33,Cart
0x00205FFF2B3D,2019-08-01 09:54:36,1.94,9.1,Cart
0x00205FFF2B3D,2019-08-01 09:54:38,2.18,9.74,Cart
0x00205FFF2B3D,2019-08-01 09:54:40,3.16,10.5,Cart
0x00205FFF2B3D,2019-08-01 09:54:41,3.79,10.82,Cart
0x00205FFF2B3D,2019-08-01 09:54:43,4.45,10.69,Cart
0x00205FFF2B3D,2019-08-01 09:54:44,4.42,10.52,Cart
0x00205FFF2B3D,2019-08-01 09:54:46,4.41,10.64,Cart
0x00205FFF2B3D,2019-08-01 09:54:49,4.57,10.97,Cart
0x00205FFF2B3D,2019-08-01 09:54:51,4.68,10.17,Cart
0x00205FFF2B3D,2019-08-01 09:54:52,4.25,10.45,Cart
0x00205FFF2B3D,2019-08-01 09:54:53,4.18,10.61,Cart
0x00205FFF2B3D,2019-08-01 09:54:55,4.47,10.97,Cart
0x00205FFF2B3D,2019-08-01 09:54:56,4.94,11.37,Cart
0x00205FFF2B3D,2019-08-01 09:54:57,5.58,11.69,Cart
0x00205FFF2B3D,2019-08-01 09:55:00,6.75,11.89,Cart
0x00205FFF2B3D,2019-08-01 09:55:02,8.0,11.49,Cart
0x00205FFF2B3D,2019-08-01 09:55:05,9.65,11.64,Cart
0x00205FFF2B3D,2019-08-01 09:55:06,10.67,10.82,Cart
0x00205FFF2B3D,2019-08-01 09:55:09,10.4,10.45,Cart
0x00205FFF2B3D,2019-08-01 09:55:12,11.76,10.96,Cart
0x00205FFF2B3D,2019-08-01 09:55:13,10.88,10.71,Cart
0x00205FFF2B3D,2019-08-01 09:55:15,12.67,10.43,Cart
0x00205FFF2B3D,2019-08-01 09:55:17,13.74,10.14,Cart
0x00205FFF2B3D,2019-08-01 09:55:19,14.64,10.51,Cart
0x00205FFF2B3D,2019-08-01 09:55:20,15.54,10.61,Cart
0x00205FFF2B3D,2019-08-01 09:55:21,16.48,10.49,Cart
0x00205FFF2B3D,2019-08-01 09:55:23,17.57,10.38,Cart
0x00205FFF2B3D,2019-08-01 09:55:24,17.83,11.19,Cart
0x00205FFF2B3D,2019-08-01 09:55:26,18.99,11.7,Cart
0x00205FFF2B3D,2019-08-01 09:55:27,19.94,10.97,Cart
0x00205FFF2B3D,2019-08-01 09:55:28,19.93,10.55,Cart
0x00205FFF2B3D,2019-08-01 09:55:30,21.49,10.45,Cart
0x00205FFF2B3D,2019-08-01 09:55:31,21.99,10.39,Cart
0x00205FFF2B3D,2019-08-01 09:55:32,21.63,10.4,Cart
0x00205FFF2B3D,2019-08-01 09:55:35,21.67,10.22,Cart
0x00205FFF2B3D,2019-08-01 09:55:37,23.61,10.26,Cart
0x00205FFF2B3D,2019-08-01 09:55:39,25.86,10.45,Cart
0x00205FFF2B3D,2019-08-01 09:55:41,27.56,10.39,Cart
0x00205FFF2B3D,2019-08-01 09:55:42,27.6,10.35,Cart
0x00205FFF2B3D,2019-08-01 09:55:43,28.21,10.3,Cart
0x00205FFF2B3D,2019-08-01 09:55:45,28.77,10.53,Cart
0x00205FFF2B3D,2019-08-01 09:55:47,30.22,11.02,Cart
0x00205FFF2B3D,2019-08-01 09:55:48,31.23,11.62,Cart
0x00205FFF2B3D,2019-08-01 09:55:50,32.35,11.63,Cart
0x00205FFF2B3D,2019-08-01 09:55:53,32.98,12.26,Cart
0x00205FFF2B3D,2019-08-01 09:55:55,34.32,11.82,Cart
0x00205FFF2B3D,2019-08-01 09:55:56,34.89,11.54,Cart
0x00205FFF2B3D,2019-08-01 09:56:01,34.9,11.23,Cart
0x00205FFF2B3D,2019-08-01 09:56:06,35.02,11.2,Cart
0x00205FFF2B3D,2019-08-01 09:56:07,34.97,11.26,Cart
0x00205FFF2B3D,2019-08-01 09:56:11,35.26,11.29,Cart
0x00205FFF2B3D,2019-08-01 09:56:13,34.63,9.91,Cart
0x00205FFF2B3D,2019-08-01 09:56:14,34.16,8.65,Cart
0x00205FFF2B3D,2019-08-01 09:56:16,33.38,7.04,Cart
0x00205FFF2B3D,2019-08-01 09:56:18,32.65,6.03,Cart
0x00205FFF2B3D,2019-08-01 09:56:19,31.49,5.78,Cart
0x00205FFF2B3D,2019-08-01 09:56:21,29.79,5.89,Cart
0x00205FFF2B3D,2019-08-01 09:56:22,28.28,6.21,Cart
0x00205FFF2B3D,2019-08-01 09:56:23,27.3,6.52,Cart
0x00205FFF2B3D,2019-08-01 09:56:24,26.25,6.87,Cart
0x00205FFF2B3D,2019-08-01 09:56:27,24.77,6.59,Cart
0x00205FFF2B3D,2019-08-01 09:56:28,24.35,6.37,Cart
0x00205FFF2B3D,2019-08-01 09:56:30,24.16,6.49,Cart
0x00205FFF2B3D,2019-08-01 09:56:32,24.27,6.44,Cart
0x00205FFF2B3D,2019-08-01 09:56:34,24.89,6.21,Cart
0x00205FFF2B3D,2019-08-01 09:56:36,25.71,5.76,Cart
0x00205FFF2B3D,2019-08-01 09:56:38,25.98,5.7,Cart
0x00205FFF2B3D,2019-08-01 09:56:39,26.48,6.3,Cart
0x00205FFF2B3D,2019-08-01 09:56:40,26.46,6.44,Cart
0x00205FFF2B3D,2019-08-01 09:56:42,26.05,6.44,Cart
0x00205FFF2B3D,2019-08-01 09:56:44,25.24,6.29,Cart
0x00205FFF2B3D,2019-08-01 09:56:46,24.71,6.27,Cart
0x00205FFF2B3D,2019-08-01 09:56:47,23.9,5.88,Cart
0x00205FFF2B3D,2019-08-01 09:56:49,23.39,6.22,Cart
0x00205FFF2B3D,2019-08-01 09:56:50,22.78,6.8,Cart
0x00205FFF2B3D,2019-08-01 09:56:51,22.21,6.64,Cart
0x00205FFF2B3D,2019-08-01 09:56:52,21.3,6.2,Cart
0x00205FFF2B3D,2019-08-01 09:56:53,20.61,6.42,Cart
0x00205FFF2B3D,2019-08-01 09:56:55,19.23,6.74,Cart
0x00205FFF2B3D,2019-08-01 09:56:56,18.78,6.69,Cart
0x00205FFF2B3D,2019-08-01 09:56:59,16.8,6.23,Cart
0x00205FFF2B3D,2019-08-01 09:57:01,15.09,6.58,Cart
0x00205FFF2B3D,2019-08-01 09:57:03,13.55,6.08,Cart
0x00205FFF2B3D,2019-08-01 09:57:05,12.92,6.79,Cart
0x00205FFF2B3D,2019-08-01 09:57:06,11.56,6.55,Cart
0x00205FFF2B3D,2019-08-01 09:57:08,10.26,7.26,Cart
0x00205FFF2B3D,2019-08-01 09:57:09,9.61,7.69,Cart
0x00205FFF2B3D,2019-08-01 09:57:11,8.44,8.47,Cart
0x00205FFF2B3D,2019-08-01 09:57:12,7.46,8.76,Cart
0x00205FFF2B3D,2019-08-01 09:57:13,6.57,8.29,Cart
0x00205FFF2B3D,2019-08-01 09:57:15,4.91,7.83,Cart
0x00205FFF2B3D,2019-08-01 09:57:16,4.92,7.38,Cart
0x00205FFF2B3D,2019-08-01 09:57:18,4.51,6.59,Cart
0x00205FFF2B3D,2019-08-01 09:57:19,4.4,6.05,Cart
0x00205FFF2B3D,2019-08-01 09:57:20,3.57,6.48,Cart
0x00205FFF2B3D,2019-08-01 09:57:25,2.49,7.05,Cart
0x00205FFF2B3D,2019-08-01 09:57:26,2.61,6.99,Cart
0x00205FFF2B3D,2019-08-01 09:57:28,2.6,6.88,Cart
0x00205FFF2B3D,2019-08-01 09:57:31,2.33,6.23,Cart
0x00205FFF2B3D,2019-08-01 09:57:32,1.99,5.61,Cart
0x00205FFF2B3D,2019-08-01 09:57:33,1.89,5.1,Cart
0x00205FFF2B3D,2019-08-01 09:57:34,1.7,4.57,Cart
0x00205FFF2B3D,2019-08-01 09:57:36,2.64,3.88,Cart
0x00205FFF2B3D,2019-08-01 09:57:37,2.96,3.71,Cart
0x00205FFF2B3D,2019-08-01 09:57:39,3.64,2.63,Cart
0x00205FFF2B3D,2019-08-01 09:57:41,5.13,1.34,Cart
0x00205FFF2B3D,2019-08-01 09:57:43,5.91,1.05,Cart
0x00205FFF2B3D,2019-08-01 09:57:45,7.65,1.08,Cart
0x00205FFF2B3D,2019-08-01 09:57:48,10.43,1.72,Cart
0x00205FFF2B3D,2019-08-01 09:57:49,11.08,1.67,Cart
0x00205FFF2B3D,2019-08-01 09:57:50,11.19,1.46,Cart
0x00205FFF2B3D,2019-08-01 09:57:51,12.15,2.82,Cart
0x00205FFF2B3D,2019-08-01 09:57:53,13.18,2.39,Cart
0x00205FFF2B3D,2019-08-01 09:57:54,14.19,3.84,Cart
0x00205FFF2B3D,2019-08-01 09:57:59,13.82,1.33,Cart
0x00205FFF2B3D,2019-08-01 09:58:00,13.72,1.68,Cart
0x00205FFF2B3D,2019-08-01 09:58:03,14.61,3.72,Cart
0x00205FFF2B3D,2019-08-01 09:58:08,14.03,3.99,Cart
0x00205FFF2B3D,2019-08-01 09:58:10,14.42,3.67,Cart
0x00205FFF2B3D,2019-08-01 09:58:12,14.73,1.51,Cart
0x00205FFF2B3D,2019-08-01 09:58:15,16.84,0.73,Cart
0x00205FFF2B3D,2019-08-01 09:58:17,17.88,1.4,Cart
0x00205FFF2B3D,2019-08-01 09:58:19,19.0,2.09,Cart
0x00205FFF2B3D,2019-08-01 09:58:20,19.42,1.57,Cart
0x00205FFF2B3D,2019-08-01 09:58:22,19.57,2.47,Cart
0x00205FFF2B3D,2019-08-01 09:58:28,19.12,1.77,Cart
0x00205FFF2B3D,2019-08-01 09:58:30,21.11,2.16,Cart
0x00205FFF2B3D,2019-08-01 09:58:32,22.41,1.79,Cart
0x00205FFF2B3D,2019-08-01 09:58:34,23.41,2.65,Cart
0x00205FFF2B3D,2019-08-01 09:58:36,23.86,2.66,Cart
0x00205FFF2B3D,2019-08-01 09:58:47,24.07,2.43,Cart
0x00205FFF2B3D,2019-08-01 09:58:50,24.96,2.19,Cart
0x00205FFF2B3D,2019-08-01 09:58:52,25.18,1.55,Cart
0x00205FFF2B3D,2019-08-01 09:58:58,24.96,2.43,Cart
0x00205FFF2B3D,2019-08-01 09:58:59,25.1,2.04,Cart
0x00205FFF2B3D,2019-08-01 09:59:01,25.06,2.26,Cart
0x00205FFF2B3D,2019-08-01 09:59:02,25.17,2.41,Cart
0x00205FFF2B3D,2019-08-01 09:59:05,25.58,1.15,Cart
0x00205FFF2B3D,2019-08-01 09:59:09,24.95,2.13,Cart
0x00205FFF2B3D,2019-08-01 09:59:13,28.06,2.45,Cart
0x00205FFF2B3D,2019-08-01 09:59:14,27.95,2.59,Cart
0x00205FFF2B3D,2019-08-01 09:59:17,28.05,2.75,Cart
0x00205FFF2B3D,2019-08-01 09:59:18,26.62,2.93,Cart
0x00205FFF2B3D,2019-08-01 09:59:19,26.3,3.01,Cart
0x00205FFF2B3D,2019-08-01 09:59:21,28.0,2.23,Cart
0x00205FFF2B3D,2019-08-01 09:59:29,29.17,1.06,Cart
0x00205FFF2B3D,2019-08-01 09:59:31,28.67,1.79,Cart
0x00205FFF2B3D,2019-08-01 09:59:38,28.66,2.85,Cart
0x00205FFF2B3D,2019-08-01 09:59:40,26.54,2.8,Cart
0x00205FFF2B3D,2019-08-01 09:59:41,26.11,2.69,Cart
0x00205FFF2B3D,2019-08-01 09:59:50,26.19,2.8,Cart
0x00205FFF2B3D,2019-08-01 09:59:51,26.29,2.7,Cart
0x00205FFF2B3D,2019-08-01 09:59:53,25.91,2.46,Cart
0x00205FFF2B3D,2019-08-01 09:59:55,25.81,2.73,Cart
0x00205FFF2B3D,2019-08-01 09:59:57,26.16,2.68,Cart
0x00205FFF2B3D,2019-08-01 09:59:58,25.78,2.36,Cart
0x00205FFF2B3D,2019-08-01 10:00:00,25.01,2.75,Cart
0x00205FFF2B3D,2019-08-01 10:00:01,25.0,2.6,Cart
0x00205FFF2B3D,2019-08-01 10:00:02,25.16,2.61,Cart
0x00205FFF2B3D,2019-08-01 10:00:03,25.08,2.53,Cart
0x00205FFF2B3D,2019-08-01 10:00:04,25.0,2.49,Cart
0x00205FFF2B3D,2019-08-01 10:00:06,24.82,2.48,Cart
0x00205FFF2B3D,2019-08-01 10:00:07,25.31,2.59,Cart
0x00205FFF2B3D,2019-08-01 10:00:09,26.33,2.68,Cart
0x00205FFF2B3D,2019-08-01 10:00:10,26.57,2.82,Cart
0x00205FFF2B3D,2019-08-01 10:00:11,26.94,2.97,Cart
0x00205FFF2B3D,2019-08-01 10:00:13,26.43,2.89,Cart
0x00205FFF2B3D,2019-08-01 10:00:15,27.1,2.76,Cart
0x00205FFF2B3D,2019-08-01 10:00:16,27.62,2.32,Cart
0x00205FFF2B3D,2019-08-01 10:00:17,28.07,2.51,Cart
0x00205FFF2B3D,2019-08-01 10:00:18,28.76,1.88,Cart
0x00205FFF2B3D,2019-08-01 10:00:24,28.97,2.47,Cart
0x00205FFF2B3D,2019-08-01 10:00:25,29.54,2.79,Cart
0x00205FFF2B3D,2019-08-01 10:00:27,29.29,2.46,Cart
0x00205FFF2B3D,2019-08-01 10:00:28,29.48,3.01,Cart
0x00205FFF2B3D,2019-08-01 10:00:30,29.78,2.16,Cart
0x00205FFF2B3D,2019-08-01 10:00:32,29.84,2.54,Cart
0x00205FFF2B3D,2019-08-01 10:00:34,30.06,1.73,Cart
0x00205FFF2B3D,2019-08-01 10:00:37,29.77,2.66,Cart
