tag_id,time,x,y,description
0x00205FFF2DF0,2019-08-01 08:29:48,2.59,3.37,Cart
0x00205FFF2DF0,2019-08-01 08:29:51,1.41,3.22,Cart
0x00205FFF2DF0,2019-08-01 08:29:52,2.14,3.17,Cart
0x00205FFF2DF0,2019-08-01 08:30:10,2.72,2.08,Cart
0x00205FFF2DF0,2019-08-01 08:30:11,2.86,3.05,Cart
0x00205FFF2DF0,2019-08-01 08:30:13,3.62,3.19,Cart
0x00205FFF2DF0,2019-08-01 08:30:16,4.54,2.26,Cart
0x00205FFF2DF0,2019-08-01 08:30:36,4.75,1.88,Cart
0x00205FFF2DF0,2019-08-01 08:30:38,4.27,1.35,Cart
0x00205FFF2DF0,2019-08-01 08:30:43,5.3,1.12,Cart
0x00205FFF2DF0,2019-08-01 08:30:44,5.89,1.02,Cart
0x00205FFF2DF0,2019-08-01 08:30:45,6.33,1.23,Cart
0x00205FFF2DF0,2019-08-01 08:30:51,7.51,1.04,Cart
0x00205FFF2DF0,2019-08-01 08:31:03,11.15,4.11,Cart
0x00205FFF2DF0,2019-08-01 08:31:05,9.33,1.15,Cart
0x00205FFF2DF0,2019-08-01 08:31:31,9.06,0.75,Cart
0x00205FFF2DF0,2019-08-01 08:31:32,8.92,1.0,Cart
0x00205FFF2DF0,2019-08-01 08:31:33,9.07,1.07,Cart
0x00205FFF2DF0,2019-08-01 08:31:35,10.03,3.18,Cart
0x00205FFF2DF0,2019-08-01 08:31:36,11.11,2.99,Cart
0x00205FFF2DF0,2019-08-01 08:31:37,11.61,2.78,Cart
0x00205FFF2DF0,2019-08-01 08:31:39,11.84,3.2,Cart
0x00205FFF2DF0,2019-08-01 08:31:41,11.97,2.95,Cart
0x00205FFF2DF0,2019-08-01 08:31:42,11.37,2.43,Cart
0x00205FFF2DF0,2019-08-01 08:31:54,12.29,1.37,Cart
0x00205FFF2DF0,2019-08-01 08:31:56,12.89,3.48,Cart
0x00205FFF2DF0,2019-08-01 08:31:58,13.37,3.83,Cart
0x00205FFF2DF0,2019-08-01 08:32:00,14.12,3.31,Cart
0x00205FFF2DF0,2019-08-01 08:32:01,14.2,2.42,Cart
0x00205FFF2DF0,2019-08-01 08:32:02,14.75,2.63,Cart
0x00205FFF2DF0,2019-08-01 08:32:04,15.22,2.99,Cart
0x00205FFF2DF0,2019-08-01 08:32:08,15.52,3.37,Cart
0x00205FFF2DF0,2019-08-01 08:32:09,15.78,1.3,Cart
0x00205FFF2DF0,2019-08-01 08:32:16,15.74,0.78,Cart
0x00205FFF2DF0,2019-08-01 08:32:29,15.31,1.0,Cart
0x00205FFF2DF0,2019-08-01 08:32:31,15.85,2.94,Cart
0x00205FFF2DF0,2019-08-01 08:32:32,17.39,3.38,Cart
0x00205FFF2DF0,2019-08-01 08:32:34,16.86,2.79,Cart
0x00205FFF2DF0,2019-08-01 08:32:35,16.64,1.73,Cart
0x00205FFF2DF0,2019-08-01 08:32:42,17.53,2.74,Cart
0x00205FFF2DF0,2019-08-01 08:32:43,17.35,3.82,Cart
0x00205FFF2DF0,2019-08-01 08:32:54,17.78,4.18,Cart
0x00205FFF2DF0,2019-08-01 08:32:56,17.93,1.52,Cart
0x00205FFF2DF0,2019-08-01 08:32:58,18.32,1.25,Cart
0x00205FFF2DF0,2019-08-01 08:33:00,17.52,2.44,Cart
0x00205FFF2DF0,2019-08-01 08:33:16,17.82,1.06,Cart
0x00205FFF2DF0,2019-08-01 08:33:18,18.49,1.03,Cart
0x00205FFF2DF0,2019-08-01 08:33:20,19.22,2.21,Cart
0x00205FFF2DF0,2019-08-01 08:33:24,19.98,2.26,Cart
0x00205FFF2DF0,2019-08-01 08:33:25,20.15,2.83,Cart
0x00205FFF2DF0,2019-08-01 08:33:27,21.51,2.82,Cart
0x00205FFF2DF0,2019-08-01 08:33:30,23.0,2.23,Cart
0x00205FFF2DF0,2019-08-01 08:33:55,24.24,2.04,Cart
0x00205FFF2DF0,2019-08-01 08:33:57,24.76,2.61,Cart
0x00205FFF2DF0,2019-08-01 08:33:58,25.04,2.49,Cart
0x00205FFF2DF0,2019-08-01 08:34:01,25.16,1.89,Cart
0x00205FFF2DF0,2019-08-01 08:34:05,26.93,1.71,Cart
0x00205FFF2DF0,2019-08-01 08:34:06,27.91,1.1,Cart
0x00205FFF2DF0,2019-08-01 08:34:09,28.1,0.89,Cart
0x00205FFF2DF0,2019-08-01 08:34:10,28.2,1.76,Cart
0x00205FFF2DF0,2019-08-01 08:34:11,27.98,2.71,Cart
0x00205FFF2DF0,2019-08-01 08:34:13,27.77,3.05,Cart
0x00205FFF2DF0,2019-08-01 08:34:34,27.53,3.02,Cart
0x00205FFF2DF0,2019-08-01 08:34:35,26.87,2.97,Cart
0x00205FFF2DF0,2019-08-01 08:34:37,26.9,2.97,Cart
0x00205FFF2DF0,2019-08-01 08:34:41,28.23,2.61,Cart
0x00205FFF2DF0,2019-08-01 08:34:43,27.61,3.12,Cart
0x00205FFF2DF0,2019-08-01 08:34:44,28.38,2.96,Cart
0x00205FFF2DF0,2019-08-01 08:34:46,28.9,2.5,Cart
0x00205FFF2DF0,2019-08-01 08:34:50,29.46,2.67,Cart
0x00205FFF2DF0,2019-08-01 08:34:53,29.86,2.17,Cart
0x00205FFF2DF0,2019-08-01 08:35:01,30.19,2.76,Cart
0x00205FFF2DF0,2019-08-01 08:35:03,31.14,2.94,Cart
0x00205FFF2DF0,2019-08-01 08:35:06,31.73,2.0,Cart
0x00205FFF2DF0,2019-08-01 08:35:07,31.99,2.13,Cart
0x00205FFF2DF0,2019-08-01 08:35:08,32.35,2.42,Cart
0x00205FFF2DF0,2019-08-01 08:35:09,32.49,2.83,Cart
0x00205FFF2DF0,2019-08-01 08:35:11,33.24,3.14,Cart
0x00205FFF2DF0,2019-08-01 08:35:15,33.42,3.81,Cart
0x00205FFF2DF0,2019-08-01 08:35:16,33.53,4.12,Cart
0x00205FFF2DF0,2019-08-01 08:35:17,33.78,4.04,Cart
0x00205FFF2DF0,2019-08-01 08:35:18,33.91,4.32,Cart
0x00205FFF2DF0,2019-08-01 08:35:39,33.96,4.3,Cart
0x00205FFF2DF0,2019-08-01 08:35:40,33.85,4.7,Cart
0x00205FFF2DF0,2019-08-01 08:35:41,33.66,5.24,Cart
0x00205FFF2DF0,2019-08-01 08:35:43,33.34,5.64,Cart
0x00205FFF2DF0,2019-08-01 08:35:47,32.99,5.75,Cart
0x00205FFF2DF0,2019-08-01 08:35:49,33.04,5.59,Cart
0x00205FFF2DF0,2019-08-01 08:35:56,33.56,6.37,Cart
0x00205FFF2DF0,2019-08-01 08:35:58,33.22,6.78,Cart
0x00205FFF2DF0,2019-08-01 08:35:59,33.22,6.59,Cart
0x00205FFF2DF0,2019-08-01 08:36:01,32.9,6.94,Cart
0x00205FFF2DF0,2019-08-01 08:37:09,32.77,7.01,Cart
0x00205FFF2DF0,2019-08-01 08:37:11,32.57,6.77,Cart
0x00205FFF2DF0,2019-08-01 08:37:12,31.73,6.87,Cart
0x00205FFF2DF0,2019-08-01 08:37:20,33.36,6.43,Cart
0x00205FFF2DF0,2019-08-01 08:37:21,32.35,6.03,Cart
0x00205FFF2DF0,2019-08-01 08:37:27,33.24,7.05,Cart
0x00205FFF2DF0,2019-08-01 08:37:28,33.57,6.61,Cart
0x00205FFF2DF0,2019-08-01 08:37:29,33.72,6.58,Cart
0x00205FFF2DF0,2019-08-01 08:37:31,33.8,6.99,Cart
0x00205FFF2DF0,2019-08-01 08:37:32,34.0,7.2,Cart
0x00205FFF2DF0,2019-08-01 08:37:34,34.23,7.18,Cart
0x00205FFF2DF0,2019-08-01 08:37:37,34.64,6.82,Cart
0x00205FFF2DF0,2019-08-01 08:37:42,34.72,7.11,Cart
0x00205FFF2DF0,2019-08-01 08:37:43,34.73,7.14,Cart
0x00205FFF2DF0,2019-08-01 08:37:48,34.11,7.16,Cart
0x00205FFF2DF0,2019-08-01 08:37:56,35.04,6.55,Cart
0x00205FFF2DF0,2019-08-01 08:37:57,35.02,6.34,Cart
0x00205FFF2DF0,2019-08-01 08:38:03,34.94,5.57,Cart
0x00205FFF2DF0,2019-08-01 08:38:04,34.49,5.45,Cart
0x00205FFF2DF0,2019-08-01 08:38:06,34.59,5.56,Cart
0x00205FFF2DF0,2019-08-01 08:38:11,34.45,5.61,Cart
0x00205FFF2DF0,2019-08-01 08:38:17,34.31,4.85,Cart
0x00205FFF2DF0,2019-08-01 08:38:19,33.9,3.76,Cart
0x00205FFF2DF0,2019-08-01 08:38:22,34.59,1.73,Cart
0x00205FFF2DF0,2019-08-01 08:38:24,34.53,2.38,Cart
0x00205FFF2DF0,2019-08-01 08:38:31,34.89,1.72,Cart
0x00205FFF2DF0,2019-08-01 08:38:41,34.73,2.29,Cart
0x00205FFF2DF0,2019-08-01 08:38:42,34.96,1.09,Cart
0x00205FFF2DF0,2019-08-01 08:38:45,36.0,2.17,Cart
0x00205FFF2DF0,2019-08-01 08:38:47,35.82,2.03,Cart
0x00205FFF2DF0,2019-08-01 08:38:48,34.98,3.13,Cart
0x00205FFF2DF0,2019-08-01 08:38:49,35.27,2.27,Cart
0x00205FFF2DF0,2019-08-01 08:38:51,35.67,2.05,Cart
0x00205FFF2DF0,2019-08-01 08:38:53,35.68,1.79,Cart
0x00205FFF2DF0,2019-08-01 08:38:54,35.76,1.86,Cart
0x00205FFF2DF0,2019-08-01 08:38:56,36.08,1.9,Cart
0x00205FFF2DF0,2019-08-01 08:38:58,36.07,1.56,Cart
0x00205FFF2DF0,2019-08-01 08:38:59,35.95,1.2,Cart
0x00205FFF2DF0,2019-08-01 08:39:03,36.06,1.96,Cart
0x00205FFF2DF0,2019-08-01 08:39:08,36.1,1.62,Cart
0x00205FFF2DF0,2019-08-01 08:39:11,36.09,1.92,Cart
0x00205FFF2DF0,2019-08-01 08:39:13,36.24,2.01,Cart
0x00205FFF2DF0,2019-08-01 08:39:24,36.38,1.94,Cart
0x00205FFF2DF0,2019-08-01 08:39:28,36.85,2.21,Cart
0x00205FFF2DF0,2019-08-01 08:39:30,37.27,2.12,Cart
0x00205FFF2DF0,2019-08-01 08:39:33,36.44,1.31,Cart
0x00205FFF2DF0,2019-08-01 08:39:38,35.26,4.18,Cart
0x00205FFF2DF0,2019-08-01 08:39:42,36.34,2.1,Cart
0x00205FFF2DF0,2019-08-01 08:39:48,36.89,1.82,Cart
0x00205FFF2DF0,2019-08-01 08:39:50,36.9,1.72,Cart
0x00205FFF2DF0,2019-08-01 08:39:55,37.88,1.83,Cart
0x00205FFF2DF0,2019-08-01 08:39:59,40.72,2.67,Cart
0x00205FFF2DF0,2019-08-01 08:40:03,40.32,2.24,Cart
0x00205FFF2DF0,2019-08-01 08:40:05,40.75,3.05,Cart
0x00205FFF2DF0,2019-08-01 08:41:24,40.73,3.19,Cart
0x00205FFF2DF0,2019-08-01 08:41:27,40.58,5.88,Cart
0x00205FFF2DF0,2019-08-01 08:41:29,40.7,7.23,Cart
0x00205FFF2DF0,2019-08-01 08:41:31,40.76,5.55,Cart
0x00205FFF2DF0,2019-08-01 08:42:09,40.77,6.47,Cart
0x00205FFF2DF0,2019-08-01 08:42:14,40.76,5.31,Cart
0x00205FFF2DF0,2019-08-01 08:42:16,40.76,6.95,Cart
0x00205FFF2DF0,2019-08-01 08:42:19,40.76,7.88,Cart
0x00205FFF2DF0,2019-08-01 08:42:22,40.76,9.04,Cart
0x00205FFF2DF0,2019-08-01 08:49:26,39.6,24.98,Cart
0x00205FFF2DF0,2019-08-01 08:49:28,39.47,25.43,Cart
0x00205FFF2DF0,2019-08-01 08:49:29,39.94,24.32,Cart
0x00205FFF2DF0,2019-08-01 08:49:34,39.35,25.4,Cart
0x00205FFF2DF0,2019-08-01 08:49:48,40.5,24.46,Cart
0x00205FFF2DF0,2019-08-01 08:51:37,39.15,25.36,Cart
0x00205FFF2DF0,2019-08-01 08:51:38,39.3,25.19,Cart
0x00205FFF2DF0,2019-08-01 08:52:05,39.4,24.5,Cart
0x00205FFF2DF0,2019-08-01 08:53:59,39.73,24.53,Cart
0x00205FFF2DF0,2019-08-01 08:54:37,38.9,25.5,Cart
0x00205FFF2DF0,2019-08-01 08:54:38,39.15,25.5,Cart
0x00205FFF2DF0,2019-08-01 08:56:18,39.68,24.75,Cart
0x00205FFF2DF0,2019-08-01 08:56:19,39.24,24.97,Cart
0x00205FFF2DF0,2019-08-01 08:56:20,39.07,24.64,Cart
0x00205FFF2DF0,2019-08-01 08:56:23,38.95,24.17,Cart
0x00205FFF2DF0,2019-08-01 08:56:32,39.45,24.46,Cart
0x00205FFF2DF0,2019-08-01 08:56:47,39.62,24.98,Cart
0x00205FFF2DF0,2019-08-01 08:56:49,38.83,24.3,Cart
0x00205FFF2DF0,2019-08-01 08:56:52,38.56,23.78,Cart
0x00205FFF2DF0,2019-08-01 08:56:53,39.52,24.33,Cart
0x00205FFF2DF0,2019-08-01 08:57:00,40.15,25.84,Cart
0x00205FFF2DF0,2019-08-01 08:57:01,39.16,24.68,Cart
0x00205FFF2DF0,2019-08-01 08:57:03,38.93,23.92,Cart
0x00205FFF2DF0,2019-08-01 08:57:09,39.09,24.78,Cart
0x00205FFF2DF0,2019-08-01 08:57:10,39.42,24.81,Cart
0x00205FFF2DF0,2019-08-01 08:57:11,39.6,24.6,Cart
0x00205FFF2DF0,2019-08-01 08:57:13,39.4,24.6,Cart
0x00205FFF2DF0,2019-08-01 08:57:21,38.67,24.72,Cart
0x00205FFF2DF0,2019-08-01 08:57:22,39.09,24.4,Cart
0x00205FFF2DF0,2019-08-01 08:57:23,39.08,24.48,Cart
0x00205FFF2DF0,2019-08-01 08:57:25,39.58,24.26,Cart
0x00205FFF2DF0,2019-08-01 08:57:26,39.09,24.19,Cart
0x00205FFF2DF0,2019-08-01 08:57:27,39.76,24.93,Cart
0x00205FFF2DF0,2019-08-01 08:57:30,38.97,24.33,Cart
0x00205FFF2DF0,2019-08-01 08:57:31,39.22,24.47,Cart
0x00205FFF2DF0,2019-08-01 08:57:33,39.43,24.32,Cart
0x00205FFF2DF0,2019-08-01 08:57:34,39.25,24.53,Cart
0x00205FFF2DF0,2019-08-01 08:57:35,38.99,24.46,Cart
0x00205FFF2DF0,2019-08-01 08:57:37,39.1,24.68,Cart
0x00205FFF2DF0,2019-08-01 08:57:55,38.85,24.66,Cart
0x00205FFF2DF0,2019-08-01 08:57:57,39.03,23.96,Cart
0x00205FFF2DF0,2019-08-01 08:57:58,39.66,24.36,Cart
0x00205FFF2DF0,2019-08-01 08:57:59,39.74,24.57,Cart
0x00205FFF2DF0,2019-08-01 08:58:00,39.54,24.6,Cart
0x00205FFF2DF0,2019-08-01 08:58:02,39.36,24.6,Cart
0x00205FFF2DF0,2019-08-01 08:58:04,39.15,24.68,Cart
0x00205FFF2DF0,2019-08-01 08:58:09,39.14,24.73,Cart
0x00205FFF2DF0,2019-08-01 08:58:10,39.01,24.66,Cart
0x00205FFF2DF0,2019-08-01 08:58:12,39.04,24.58,Cart
0x00205FFF2DF0,2019-08-01 08:58:13,38.58,24.44,Cart
0x00205FFF2DF0,2019-08-01 08:58:14,38.03,24.18,Cart
0x00205FFF2DF0,2019-08-01 08:58:16,36.64,24.17,Cart
0x00205FFF2DF0,2019-08-01 08:58:33,34.2,24.0,Cart
0x00205FFF2DF0,2019-08-01 08:58:34,34.22,24.07,Cart
0x00205FFF2DF0,2019-08-01 08:58:36,32.5,24.17,Cart
0x00205FFF2DF0,2019-08-01 08:58:38,30.79,22.7,Cart
0x00205FFF2DF0,2019-08-01 08:58:43,30.81,22.78,Cart
0x00205FFF2DF0,2019-08-01 08:58:51,32.34,25.52,Cart
0x00205FFF2DF0,2019-08-01 08:58:53,32.21,25.28,Cart
0x00205FFF2DF0,2019-08-01 08:59:07,31.86,24.49,Cart
0x00205FFF2DF0,2019-08-01 08:59:17,31.96,25.8,Cart
0x00205FFF2DF0,2019-08-01 08:59:20,29.72,24.56,Cart
0x00205FFF2DF0,2019-08-01 08:59:23,29.7,24.45,Cart
0x00205FFF2DF0,2019-08-01 08:59:29,28.92,23.78,Cart
0x00205FFF2DF0,2019-08-01 08:59:31,29.57,24.8,Cart
0x00205FFF2DF0,2019-08-01 08:59:34,30.65,25.75,Cart
0x00205FFF2DF0,2019-08-01 08:59:35,31.11,25.72,Cart
0x00205FFF2DF0,2019-08-01 08:59:36,30.8,25.0,Cart
0x00205FFF2DF0,2019-08-01 08:59:37,30.68,24.48,Cart
0x00205FFF2DF0,2019-08-01 08:59:39,31.09,24.86,Cart
0x00205FFF2DF0,2019-08-01 08:59:40,32.1,25.41,Cart
0x00205FFF2DF0,2019-08-01 09:00:03,32.23,25.68,Cart
0x00205FFF2DF0,2019-08-01 09:00:05,32.26,25.81,Cart
0x00205FFF2DF0,2019-08-01 09:00:07,32.1,25.44,Cart
0x00205FFF2DF0,2019-08-01 09:00:09,32.35,25.34,Cart
0x00205FFF2DF0,2019-08-01 09:00:10,32.28,25.38,Cart
0x00205FFF2DF0,2019-08-01 09:00:11,31.98,25.37,Cart
0x00205FFF2DF0,2019-08-01 09:00:21,30.03,22.35,Cart
0x00205FFF2DF0,2019-08-01 09:00:22,31.7,25.33,Cart
0x00205FFF2DF0,2019-08-01 09:00:38,27.43,23.61,Cart
0x00205FFF2DF0,2019-08-01 09:00:39,27.81,23.41,Cart
0x00205FFF2DF0,2019-08-01 09:00:41,26.45,22.82,Cart
0x00205FFF2DF0,2019-08-01 09:00:42,26.57,23.34,Cart
0x00205FFF2DF0,2019-08-01 09:00:46,25.64,25.65,Cart
0x00205FFF2DF0,2019-08-01 09:00:50,24.12,22.37,Cart
0x00205FFF2DF0,2019-08-01 09:00:51,24.72,23.9,Cart
0x00205FFF2DF0,2019-08-01 09:00:57,23.6,23.74,Cart
0x00205FFF2DF0,2019-08-01 09:01:00,22.31,23.07,Cart
0x00205FFF2DF0,2019-08-01 09:01:01,21.6,22.63,Cart
0x00205FFF2DF0,2019-08-01 09:01:02,21.17,22.83,Cart
0x00205FFF2DF0,2019-08-01 09:02:21,21.49,23.68,Cart
0x00205FFF2DF0,2019-08-01 09:02:23,20.53,23.64,Cart
0x00205FFF2DF0,2019-08-01 09:02:24,20.34,23.68,Cart
0x00205FFF2DF0,2019-08-01 09:02:26,19.91,23.83,Cart
0x00205FFF2DF0,2019-08-01 09:02:27,19.45,24.84,Cart
0x00205FFF2DF0,2019-08-01 09:03:07,17.9,24.59,Cart
0x00205FFF2DF0,2019-08-01 09:03:09,16.19,24.01,Cart
0x00205FFF2DF0,2019-08-01 09:03:10,17.38,25.38,Cart
0x00205FFF2DF0,2019-08-01 09:03:12,18.11,25.93,Cart
0x00205FFF2DF0,2019-08-01 09:03:13,18.08,24.88,Cart
0x00205FFF2DF0,2019-08-01 09:03:15,17.47,23.98,Cart
0x00205FFF2DF0,2019-08-01 09:03:46,17.77,25.7,Cart
0x00205FFF2DF0,2019-08-01 09:03:49,19.03,25.8,Cart
0x00205FFF2DF0,2019-08-01 09:03:51,20.25,24.7,Cart
0x00205FFF2DF0,2019-08-01 09:03:55,22.16,21.13,Cart
0x00205FFF2DF0,2019-08-01 09:03:56,22.64,20.13,Cart
0x00205FFF2DF0,2019-08-01 09:03:57,23.12,20.09,Cart
0x00205FFF2DF0,2019-08-01 09:03:58,23.23,19.82,Cart
0x00205FFF2DF0,2019-08-01 09:04:00,24.61,19.52,Cart
0x00205FFF2DF0,2019-08-01 09:04:01,26.16,19.5,Cart
0x00205FFF2DF0,2019-08-01 09:04:02,26.89,19.48,Cart
0x00205FFF2DF0,2019-08-01 09:04:11,27.41,19.78,Cart
0x00205FFF2DF0,2019-08-01 09:04:24,27.56,20.19,Cart
0x00205FFF2DF0,2019-08-01 09:04:26,27.8,20.66,Cart
0x00205FFF2DF0,2019-08-01 09:04:28,27.96,20.23,Cart
0x00205FFF2DF0,2019-08-01 09:04:29,28.67,20.5,Cart
0x00205FFF2DF0,2019-08-01 09:04:31,29.64,20.12,Cart
0x00205FFF2DF0,2019-08-01 09:04:34,32.08,19.95,Cart
0x00205FFF2DF0,2019-08-01 09:04:36,33.46,20.14,Cart
0x00205FFF2DF0,2019-08-01 09:04:37,33.4,19.44,Cart
0x00205FFF2DF0,2019-08-01 09:04:40,33.96,20.69,Cart
0x00205FFF2DF0,2019-08-01 09:04:49,33.25,19.21,Cart
0x00205FFF2DF0,2019-08-01 09:04:51,33.18,20.48,Cart
0x00205FFF2DF0,2019-08-01 09:04:53,33.72,19.58,Cart
0x00205FFF2DF0,2019-08-01 09:04:57,31.73,19.05,Cart
0x00205FFF2DF0,2019-08-01 09:04:58,34.35,21.08,Cart
0x00205FFF2DF0,2019-08-01 09:04:59,35.23,21.3,Cart
0x00205FFF2DF0,2019-08-01 09:05:01,35.34,20.95,Cart
0x00205FFF2DF0,2019-08-01 09:05:08,35.14,21.05,Cart
0x00205FFF2DF0,2019-08-01 09:05:10,35.35,21.59,Cart
0x00205FFF2DF0,2019-08-01 09:05:12,35.8,20.77,Cart
0x00205FFF2DF0,2019-08-01 09:05:14,35.84,20.09,Cart
0x00205FFF2DF0,2019-08-01 09:05:15,35.71,20.48,Cart
0x00205FFF2DF0,2019-08-01 09:05:16,35.58,20.84,Cart
0x00205FFF2DF0,2019-08-01 09:05:18,35.72,20.57,Cart
0x00205FFF2DF0,2019-08-01 09:05:19,35.69,20.58,Cart
0x00205FFF2DF0,2019-08-01 09:05:29,35.94,20.09,Cart
0x00205FFF2DF0,2019-08-01 09:05:31,36.42,20.9,Cart
0x00205FFF2DF0,2019-08-01 09:05:32,37.46,20.82,Cart
0x00205FFF2DF0,2019-08-01 09:05:34,37.61,20.73,Cart
0x00205FFF2DF0,2019-08-01 09:05:38,37.03,20.48,Cart
0x00205FFF2DF0,2019-08-01 09:05:41,37.59,20.56,Cart
0x00205FFF2DF0,2019-08-01 09:05:43,37.51,20.75,Cart
0x00205FFF2DF0,2019-08-01 09:05:46,37.57,20.6,Cart
0x00205FFF2DF0,2019-08-01 09:05:48,37.07,20.65,Cart
0x00205FFF2DF0,2019-08-01 09:05:50,36.18,20.46,Cart
0x00205FFF2DF0,2019-08-01 09:05:52,36.26,20.66,Cart
0x00205FFF2DF0,2019-08-01 09:05:53,35.91,20.53,Cart
0x00205FFF2DF0,2019-08-01 09:06:09,35.58,21.04,Cart
0x00205FFF2DF0,2019-08-01 09:06:12,34.67,21.27,Cart
0x00205FFF2DF0,2019-08-01 09:06:13,34.04,21.02,Cart
0x00205FFF2DF0,2019-08-01 09:06:15,32.78,20.62,Cart
0x00205FFF2DF0,2019-08-01 09:06:16,32.25,20.24,Cart
0x00205FFF2DF0,2019-08-01 09:06:19,31.96,19.82,Cart
0x00205FFF2DF0,2019-08-01 09:06:22,33.18,19.66,Cart
0x00205FFF2DF0,2019-08-01 09:06:23,33.91,20.09,Cart
0x00205FFF2DF0,2019-08-01 09:06:24,34.54,20.34,Cart
0x00205FFF2DF0,2019-08-01 09:06:25,35.19,20.5,Cart
0x00205FFF2DF0,2019-08-01 09:06:26,35.92,20.7,Cart
0x00205FFF2DF0,2019-08-01 09:06:28,35.85,20.32,Cart
0x00205FFF2DF0,2019-08-01 09:06:31,36.4,20.67,Cart
0x00205FFF2DF0,2019-08-01 09:06:32,36.85,20.9,Cart
0x00205FFF2DF0,2019-08-01 09:06:33,37.61,21.1,Cart
0x00205FFF2DF0,2019-08-01 09:06:55,37.7,20.18,Cart
0x00205FFF2DF0,2019-08-01 09:06:57,36.26,20.67,Cart
0x00205FFF2DF0,2019-08-01 09:06:58,35.66,20.66,Cart
0x00205FFF2DF0,2019-08-01 09:06:59,35.62,20.75,Cart
0x00205FFF2DF0,2019-08-01 09:07:00,36.0,20.66,Cart
0x00205FFF2DF0,2019-08-01 09:07:02,37.13,20.11,Cart
0x00205FFF2DF0,2019-08-01 09:07:03,38.54,19.99,Cart
0x00205FFF2DF0,2019-08-01 09:07:05,39.02,19.73,Cart
0x00205FFF2DF0,2019-08-01 09:07:07,39.42,19.24,Cart
0x00205FFF2DF0,2019-08-01 09:07:08,39.28,19.14,Cart
0x00205FFF2DF0,2019-08-01 09:07:10,39.27,17.92,Cart
0x00205FFF2DF0,2019-08-01 09:07:12,38.24,17.28,Cart
0x00205FFF2DF0,2019-08-01 09:07:13,38.14,16.87,Cart
0x00205FFF2DF0,2019-08-01 09:07:15,38.93,16.84,Cart
0x00205FFF2DF0,2019-08-01 09:07:39,39.73,17.55,Cart
0x00205FFF2DF0,2019-08-01 09:07:41,37.76,16.37,Cart
0x00205FFF2DF0,2019-08-01 09:07:58,38.84,16.85,Cart
0x00205FFF2DF0,2019-08-01 09:07:59,37.19,16.21,Cart
0x00205FFF2DF0,2019-08-01 09:08:00,36.78,15.95,Cart
0x00205FFF2DF0,2019-08-01 09:08:03,35.37,15.5,Cart
0x00205FFF2DF0,2019-08-01 09:08:04,35.11,15.22,Cart
0x00205FFF2DF0,2019-08-01 09:08:14,35.37,16.03,Cart
0x00205FFF2DF0,2019-08-01 09:08:16,34.97,15.68,Cart
0x00205FFF2DF0,2019-08-01 09:08:18,34.81,16.0,Cart
0x00205FFF2DF0,2019-08-01 09:08:20,33.58,15.81,Cart
0x00205FFF2DF0,2019-08-01 09:08:21,33.4,15.85,Cart
0x00205FFF2DF0,2019-08-01 09:08:32,33.17,15.99,Cart
0x00205FFF2DF0,2019-08-01 09:08:33,33.46,16.03,Cart
0x00205FFF2DF0,2019-08-01 09:08:35,33.28,15.74,Cart
0x00205FFF2DF0,2019-08-01 09:08:48,33.33,15.32,Cart
0x00205FFF2DF0,2019-08-01 09:08:49,33.85,16.1,Cart
0x00205FFF2DF0,2019-08-01 09:08:57,33.26,15.72,Cart
0x00205FFF2DF0,2019-08-01 09:08:59,33.33,16.23,Cart
0x00205FFF2DF0,2019-08-01 09:09:00,33.14,16.06,Cart
0x00205FFF2DF0,2019-08-01 09:09:02,33.25,16.17,Cart
0x00205FFF2DF0,2019-08-01 09:09:03,32.94,16.05,Cart
0x00205FFF2DF0,2019-08-01 09:09:04,32.98,15.94,Cart
0x00205FFF2DF0,2019-08-01 09:09:07,32.99,15.69,Cart
0x00205FFF2DF0,2019-08-01 09:09:08,32.7,15.64,Cart
0x00205FFF2DF0,2019-08-01 09:09:10,32.25,15.5,Cart
0x00205FFF2DF0,2019-08-01 09:09:11,31.99,15.3,Cart
0x00205FFF2DF0,2019-08-01 09:09:16,31.66,15.41,Cart
0x00205FFF2DF0,2019-08-01 09:09:17,31.62,15.17,Cart
0x00205FFF2DF0,2019-08-01 09:09:18,30.64,15.62,Cart
0x00205FFF2DF0,2019-08-01 09:09:51,30.29,15.94,Cart
0x00205FFF2DF0,2019-08-01 09:09:53,29.67,15.56,Cart
0x00205FFF2DF0,2019-08-01 09:09:56,30.3,14.97,Cart
0x00205FFF2DF0,2019-08-01 09:09:57,30.0,15.21,Cart
0x00205FFF2DF0,2019-08-01 09:09:58,29.59,15.66,Cart
0x00205FFF2DF0,2019-08-01 09:09:59,29.6,15.39,Cart
0x00205FFF2DF0,2019-08-01 09:10:01,29.6,15.42,Cart
0x00205FFF2DF0,2019-08-01 09:10:02,29.78,15.19,Cart
0x00205FFF2DF0,2019-08-01 09:10:04,30.97,14.42,Cart
0x00205FFF2DF0,2019-08-01 09:10:27,31.49,14.14,Cart
0x00205FFF2DF0,2019-08-01 09:10:28,30.97,13.98,Cart
0x00205FFF2DF0,2019-08-01 09:10:34,30.94,14.14,Cart
0x00205FFF2DF0,2019-08-01 09:10:36,30.36,14.21,Cart
0x00205FFF2DF0,2019-08-01 09:10:37,29.96,14.61,Cart
0x00205FFF2DF0,2019-08-01 09:10:39,29.26,14.65,Cart
0x00205FFF2DF0,2019-08-01 09:10:48,29.23,14.49,Cart
